x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
0.5125151221572737,2.5281112224034215,-2.3447573710506697,0.33360254436813597,-2.3487053534633953,-1.5956673526750906,1.9846102993964292,-0.5233769040200211,,,2.472040310214024,0.7364291247103248,1.0
,0.5576492499937975,,,-0.8754060465083984,0.06292331243158089,-0.6301591505094901,,2.0087050342716024,1.3441911841699075,,1.6666357701480352,1.0
0.022939284602410903,0.641998227401525,-3.117945343055576,1.0610121168453182,0.6953178901387085,-1.543303087221715,,-0.3066029537031962,-2.6993059134087005,-0.5801658839798242,-1.4919543801851791,2.633718537849533,
-2.1458403108468054,-0.8611251289952369,,,-0.039369113077122986,,-0.6801797861925573,,-0.6663658059927619,,,,
1.765386764637937,0.5024142034628044,,1.7389555097547915,-1.6828371308663317,-0.4616203190264262,0.35679203374078416,-0.9424824590858658,1.127566811248815,-1.7050972819322634,0.2736530520004423,2.3551046052249354,1.0
-1.2188017330575167,2.257762304154836,0.959429667002452,-1.1023610250429776,-1.2953748923884008,-1.2649559467710225,-0.730147050395374,-0.3848042239712667,,-0.8252173248536951,1.5540984713799388,-1.0106577692942826,0.0
,-1.7292310794531591,1.131705766633648,0.9655586542086736,-1.5933253791655955,-1.486810463324515,-1.0685060125036083,0.17111449123246733,1.6841955766665506,-2.121575322271286,2.6986939501431553,-0.1409778165447939,1.0
0.7891929964605902,1.564016156852483,1.163222188666924,-0.4248836483776263,-0.6255892748307393,,0.9809765572489031,-1.2975208423796118,,0.017278479200732666,1.3934409058085384,,0.0
-2.1318243639394208,0.7564488428194863,0.6783327814341923,-0.6377731821891728,,,-1.4595515489329016,,,2.4930520425078537,-1.4185023840669564,-1.5426142237431955,0.0
-0.246346949352501,,3.2207434290283907,-0.37159334288833906,1.104746976968547,-1.9796306141282132,,,-1.2263707785001356,2.6702280511962377,,0.1691528486538747,
,-0.7526944240916386,2.352690856185868,0.4996227382067678,,,1.4901504265322392,,,0.8963793030256986,,,0.0
-1.2723274702224243,,3.2020513560952355,0.3756328242304154,,-2.4565726263393346,,0.2649704536786181,1.9724011897366909,,1.1859006704048054,-1.0996529801316668,
,-1.1967031517046558,2.1488121237099667,,0.5312415945810103,-3.9060403456704225,0.5827813689090268,0.4343067355711835,0.08951271861471466,,,-1.1723089459535898,1.0
0.13190947352480875,0.5930823230594497,0.3423423245918489,2.213847192202433,1.65575977775513,,,,-0.7760550143502298,3.5067687963893146,-3.521825824587391,,
2.467007652015681,-1.8659101695131515,-0.7386850374733107,0.31468877000434625,1.1487662921791686,0.16185780985152398,0.6206893116158504,1.2660074899349705,-2.428854184149114,,1.0498889473643744,0.5233577296740525,1.0
,0.41818204494125655,1.5822033972104061,0.5170279518185941,-0.7989635425151314,-0.5010734308340292,1.6199385597459712,1.3806975619771593,0.45496596817954016,,1.7661513859531572,0.02467294255880359,
2.4740442890731624,0.8787137732699433,2.472287182062598,,-1.5873538711589916,-1.6365602617722228,,-0.23976089814438126,0.8721748053427116,-1.1820589083370971,2.863960306242779,1.7196677583863926,0.0
,-1.2568293634403502,,,,1.220253237236977,-0.743005988983496,1.3592421003171145,,4.3635188758585794,-1.908838913459692,-0.736204137110344,
,-1.273292037303691,3.29261431105726,,-1.180218634855113,,,2.529495871257194,,2.121737119124415,0.4748207771419793,,
-3.120436964087893,0.210382539315015,,-0.42614636514918525,-3.1917172882499614,-1.1940580279283792,,1.4644198104533745,4.042021019397753,-2.5736128537999337,1.0748990284421107,,0.0
,,-1.0408419358334493,,1.4425819606096635,1.9951331957667757,-0.5895636936468633,0.7139125856975702,-0.596211599929334,1.0227983106292136,-2.5940539776265346,,1.0
0.5964693152014819,,-1.0112920040343814,1.8107132214734778,,1.4239703062830738,-0.0697232572185846,-0.49162803830444446,-2.0326792680351913,1.4317399973949279,-2.0404167733549254,,1.0
1.9362644981351211,0.8444075556359056,,-1.7906834437605186,-0.9167900339958809,,-0.9837720406533611,0.5377257194702239,0.6343330758312185,-2.1465976691941004,1.0108744821085078,,1.0
2.467358195651425,0.1757613439450931,-2.2702724415210493,0.25901100047806924,0.6035517671691661,0.6636213206872545,-1.0591435728190624,1.672242782239012,0.03191626626019484,-3.6624295137850953,0.787284360026399,-0.29897437083245215,1.0
1.995103116621679,,-2.2089937339721972,0.4048820629740392,,0.8213676303324504,-0.1791385181830442,-0.5696929869701168,,,,1.150353196352416,
-2.4312572294442703,-1.450702876343069,0.8052614562108604,0.4770471511966936,,0.32284977210265264,-2.2878626006090164,-1.1688364132311084,,1.680604012070673,,-3.391225596478642,0.0
-1.9794025736700447,,3.2321283212262264,,2.6844458862922203,,0.1335140384950302,,-2.2735761311255276,,-0.07577065617448087,-1.9215294485987724,
2.648531615251382,-0.2569079430585656,-1.2156902540857022,-0.8396087946507373,-2.296152494848857,-1.7138120979970104,1.2423799580869574,-1.0220496226508193,3.526317354929841,-6.827165314342643,3.846279070718025,-0.11307500501074208,1.0
1.139180462602122,0.6606743172403847,-3.2466543713872777,,0.5920470054354403,-0.1328360153504886,,0.40515009439625765,-0.23464776269672794,,,1.7273536694008773,
0.6673617935598595,,1.4838573892857072,,,-1.7172679449435102,,-0.7020918658928382,1.3099330157697844,,3.6247899538866277,-1.2095246097650314,1.0
1.9947745496146279,0.3829751516429655,-2.8726645424460333,0.4050422612089091,1.0835612000436226,1.4530729258781958,0.23952900834644492,0.5909517453249078,0.36319510228997465,-2.700252028833524,-1.11530321941574,0.06035672393119873,1.0
,,,-0.013856164414060967,,-0.2246521988985437,1.2359959007827772,0.38542253707579943,0.7312486453104476,1.879361685813127,1.5489843772709841,-2.618845276740533,
-2.823136731770047,0.40691286931926485,,0.5301927357094931,,-2.074754642555874,-0.9214822924642747,0.8425912084140638,,-0.764576600158255,2.2005178421878364,-3.064113177090744,0.0
1.090855932723175,-0.4927396742005169,,,0.0868851890056177,-1.5380019973196934,,-0.7067460153398468,-0.8339850475923956,,-0.34173615844402816,2.9164018282820114,
,-0.5730788423845,,1.006929274961763,,,,-0.43494150267240134,-2.627867503302345,4.159617319849849,-2.1043662449563176,,1.0
0.4800881849974251,-0.2635513092963865,0.4193363540346575,0.22294378305596207,-2.6450455031226605,0.21839785133484235,,-0.8826798425878096,3.7299352170736433,-2.277862887089425,,0.08009362016667954,1.0
,0.5544370293151237,,,2.801046131766872,,1.1953863831205274,-0.5597766382459624,,3.5545378386147277,,-0.36307187337754887,0.0
1.576477416848047,0.1350716235126409,-2.7199389003581906,-1.8051030683044673,-0.6419186604959364,-0.8380848581955453,-2.182541921521134,0.456204722932352,-0.8472877017816673,-4.251361833857384,1.8322564934026788,0.32176150931212333,1.0
-2.5483770594294928,1.761171344421022,,0.24914915185335876,1.3974566465957348,-0.37586677742274377,-0.594279461159185,-0.22101495500936236,-1.6517384493285496,3.694324702343533,,-2.495796473584014,0.0
,0.3263979498413366,,,3.7674289305786037,0.6287639276667107,,0.9488515302976839,,3.8991390703027613,-0.9053329335975873,-1.210502150682424,0.0
1.1538942736236417,-1.3197042895447164,,0.3003776311710039,-2.7731506100547447,-2.137592472455963,,0.5146456233260073,2.098036352341774,-3.452901243770824,3.6281776562900956,0.5112465714538379,0.0
0.5360080590646555,,1.3399495275850757,,-0.7714153512979034,-1.122942255731156,-0.089698114025377,-0.46314993260427806,-0.15712498760811977,1.8571170805851906,-0.8613402639681067,3.136313322622221,1.0
0.16367791184369695,-0.8272515272580085,-1.6899072500747414,,-0.6508848775260594,,-0.11851817670575406,-0.9605427724834198,-0.951029808720186,-1.4829574234516059,0.2809238217734427,0.7493591477061958,1.0
1.4981871564475784,-1.7235942524820513,-0.1937797164342201,,-2.1488418896080086,1.3031811751633082,0.12294258075165868,-1.7953151071951041,2.3896198189351656,0.6133024422850093,-3.024671812315357,4.085600641049767,1.0
0.05837305006337101,-0.7992482685749644,1.5087687402002778,1.6884363838660748,-1.8232781973559973,-0.3094816042333399,0.7161000032426682,-0.5289618602198147,2.2175757151008777,-1.6132415373680191,,,
0.5811546334510076,,,-0.3033270601298759,,-0.18584569226602798,-0.5489171636244723,2.9195830562140492,0.8729055082794468,,-0.008738509542472073,1.8246275892324098,1.0
-0.06084073591331984,,,,,,,,-4.00708084532618,5.001234565445949,,2.4309534871278746,1.0
-2.3574415767108654,-1.2779479286806585,0.21837152972015828,,-2.8317308433687507,2.754656581455391,0.7217843574814788,1.378333592694915,,,-3.106148136477948,0.918837159800804,
1.0448491035315512,0.002151220518417254,1.4529298139949058,-1.2836454909159896,1.0402044788353089,,-0.6650752602930114,,-3.40606324654537,2.431501249461015,,,1.0
-2.9923785928315234,-0.23917338747090244,0.9514401466263236,,-0.5512661006094306,-2.190339811735738,,-0.42894188717781606,,-0.06600574492112621,,-2.2454073446542484,0.0
,-0.13449693765791598,,0.3396900027646777,,2.798948482680535,,-0.4380250775610341,,4.79312102561773,-3.913759509650361,2.7494450241612842,
,-0.8311463790477224,-1.4970558775105127,-0.5112835682895617,,1.0997427122670882,-0.27856340811325037,-0.5447306818506241,-0.8730900801800202,-0.8810731825738278,-0.9926942223041877,0.536513144886389,1.0
0.4759442755619161,,2.6030478372604873,0.7199920101650384,,,,0.8607504781658278,,4.821890839091917,,,
-1.2224894116267147,,2.8797634920033235,,0.7560067071800414,-2.2905940851864184,0.9578014158950046,,0.6258868200837666,,,-1.075852062279162,0.0
,0.44307127025754034,-2.3431870763351723,0.3534226370452581,0.8108847677443497,,0.13803717067835544,-1.5955548279921483,-2.1882420716559965,-3.098774957852073,1.3634997484350553,,
-1.4294906425195826,-1.2889449148968777,,,-2.96600778549815,-0.09151451954001522,-0.26263999589616366,0.3419394595810458,0.48821583881459074,-0.9692270701019918,,-0.2712803881339192,0.0
,,,,1.1479651460714502,,-0.2252365911553723,-0.7341281057592375,1.2517873343334285,2.1538900112408523,-0.6135475790453899,,0.0
1.153227760931811,-0.7516702206899313,0.12392798233416324,-1.3100355411473288,,,1.4508955719982368,-0.6651311215447456,,-1.4571101733120186,,1.0279855451034396,
,1.110838633325168,2.427495454615676,0.1900235657110035,-0.9970016611245526,-1.2037455124001948,,1.1933498449658866,2.2031191957516074,-0.11159831049114732,,0.6121987174065117,
,-1.3082893860582414,-0.2339111302024901,0.865106448082047,0.17858225194461874,-0.6234015430825085,-0.19003379328545777,0.6286060049059718,-1.6106119700609822,-1.672134858902383,3.002883665980447,-2.7569124867575905,0.0
-0.591844310323671,,-0.3748495109892773,0.2920779876319476,1.7688697070787875,,1.3942089834697982,1.4832953511216365,,,-0.46001513219429946,,0.0
1.9680304593904852,2.03052430040075,1.0345158095093538,0.5842151786779702,-1.0384864250406212,-3.037701358446522,1.9283678043064734,-0.3378598383340117,1.835389814221453,-5.938448019181065,6.713626307106954,-2.539101580277206,1.0
0.32070376236879183,,0.40361986850465714,-0.9556201183613283,-2.773342346209983,1.617869007071179,,,,0.699672849201372,-1.7911128153185776,,1.0
1.831560590936848,2.8695883595531977,-0.572581412171117,-0.17640831265343526,-2.3958753268247603,0.4669303328557566,-0.9691394638973851,,-0.46697226583144125,-3.317152967055011,2.919968022029682,,0.0
2.664464496319778,-0.5154291168846105,-0.5443251408987844,-0.6997733538241347,-3.373774328635975,1.6178570444778484,-0.6991977063757591,0.8165871698020951,-1.4587526328199005,-2.6017015149012996,2.2838144309640365,1.4185420341565593,0.0
1.1146761816294735,1.1448393634088116,2.2899454532629138,,-0.15088710868757793,-2.657031664808738,-0.33787299674453536,1.73959589946485,-0.5807254163435196,-1.1136437631708689,3.9793430688225775,,
-0.29846672113626393,-2.0625048957932166,3.4046349666588647,,,,0.48328239828928315,,,,-0.8205121363164085,,
,1.670676304781165,0.9436108161607966,1.4709832225469444,-3.1759638314158933,-1.070970570363093,-0.19620603364787545,-0.8168795598905103,2.975324296479403,-2.1196040289811386,1.825798206720157,0.9633838271070789,0.0
3.020484513181283,-0.0035110693574988195,-0.4485104320246187,1.4596602500350402,-0.6865609525696855,-1.783444397199238,1.8157473232254409,0.5724372635278978,0.826172262712623,-1.7161712075670357,-0.18392276009086395,4.222555162476954,1.0
,0.8897207379907326,,0.6509084383846838,1.0288497170371733,0.24369355716648833,-0.4530923497109699,,,1.6364300574884436,,2.2518554584529276,
0.33197516129013604,-0.47921188066851267,,,2.581534889040432,,0.044480359123902045,2.420846985601124,-0.9959000158084468,,-1.0304851089784468,,0.0
,0.9998145593623454,-1.1887496446912529,,1.5564798891392253,-0.8292436738865354,0.9520429852287848,,-3.6066582775857543,2.1910586473517624,-2.042857581090028,2.5356141771805962,1.0
-1.578566157024402,,0.14047422782091,-1.2914533771995822,-3.3348665472834007,,0.3234601390278607,0.3293435993337017,2.825784923089979,,-0.8102521576551003,0.3636343815123986,0.0
0.5226246795324654,,-0.8086067213491677,,,,,-0.7900554562030627,0.34420550904643865,1.3272341485246422,-3.020185232063916,1.2802712975790078,
3.8337152212984336,0.32993944475880616,-2.8247362002938248,0.5004663316521937,1.801730152281333,0.07023494955532117,0.4639274643104589,,-1.7741688333757564,-3.9224004235317005,0.9172503303822448,0.7132390220747609,1.0
-2.340238177360643,-0.1534751610480859,0.6624115967885505,,-1.665516274031266,-0.374676226165237,-0.6825575796830268,-0.20268236830940548,2.8578254371181675,,,-1.0524841105476133,
2.4549814171317115,-2.106868168767463,,,,1.5326602432176406,,,1.4992398447481232,1.602683072072633,-0.1757197315455965,,0.0
,-0.29815331214697555,0.35428653113469144,0.3269527892556495,2.1049789095880636,,-0.30328223708718616,,,0.15960390922350642,0.6516786484706503,-0.6372282424123537,1.0
0.5576977208198455,,,,,-3.0226526689364173,2.1120114779788794,0.28211217909500697,-1.7196804680213678,0.6720123436696483,,1.169740753722817,1.0
-1.762180620965096,0.5200631696353728,2.6388157629895086,0.2718574048863324,-0.7775568801072739,-2.6116459515587014,,0.3227643649937927,2.90652477081085,0.8030167822677303,,,0.0
-0.3596474271197657,-0.06864704481932886,,0.5621921766715646,,,1.4217747277281072,-0.931942680801845,,-1.908928592241218,-0.09628621839709772,,0.0
-0.6517075251444446,-0.4201349138015309,1.829767169405156,,,,,0.2100116776013548,,-0.3459979892232222,3.033606952200704,-0.7011741216379019,
,-0.980288748241747,2.5009423788033325,-0.9019970663870088,2.9179635740157703,-1.8177855911567904,-1.6873256446396885,-0.34549868949878615,-1.6654313321687064,,,-0.9650325472364909,
,0.28725190728979916,-0.3537051494876491,-0.5228443527642783,-1.3611359285848628,1.601703345243613,-1.337180461103214,,0.6414727125832764,0.19261565375485246,,-0.7014343345006373,
-0.8284846640335852,1.0206150243630419,-3.0997691295272505,0.2474896552620802,-0.31668085210973196,,0.25294795645714785,-1.709385894076062,,-0.5708860727313124,,1.8721124316895261,1.0
,,,2.372690552646852,,,0.21220161204505666,0.04903795818413616,-3.5203762979100013,,-1.6485636931810383,0.6310458752579406,1.0
1.8787778610046846,-0.62322366008472,-2.431807484821987,,1.318822531435807,1.1659688342536139,1.3910610118846456,,,-1.4281032979510042,-2.187418837983062,1.1777312681416467,1.0
0.24456794121127678,,1.4051174696557343,,-2.5952299134586068,1.8205244143321995,,-1.007096237769872,2.884426257911249,0.9337780393049004,-1.2531898276821007,,1.0
1.789484184471451,0.7485421749270477,1.4576610008333808,,1.9609226899907386,,,,,3.1715877081485093,-2.476256408017144,0.0940112216504565,
-2.256419373003579,0.5818922086765286,-0.7619369403868324,,2.048737794323626,,-0.141237543663677,,,,-1.6631444271438915,0.5749982613965792,0.0
1.951002301695338,-0.5664677789404408,0.8658909556202814,,-1.6076287142343308,-1.6796621370388132,1.5670282479823627,0.6156201927996069,,-4.771781118047607,4.334698967709597,-1.215298441326632,1.0
-1.0136437765399815,-0.5543224502542455,1.3626198159936544,1.8506675327044386,1.930492852605536,,1.206568417698926,-0.3744783841098249,-3.1329012492205326,2.7196635892288925,0.5237849477840425,,0.0
2.4597835274338844,1.1299625660028039,,0.4717045465693523,-0.1579317915143964,,,-0.6286622473130647,-0.012251149869594968,-1.877049444368968,1.1456249761831097,1.958903623765818,1.0
0.669377098580079,0.3771057427857478,0.642635025053985,,-0.4719744706741311,-1.3422936145953204,0.28241140123804565,0.8764939146414445,,0.28628123000617633,,1.6259646191681463,1.0
-1.4039874942791901,,0.014238302527599389,1.5413507034020526,-2.891588878448452,0.8730238918523634,-0.7836291727997264,,,-0.22082675796446183,,0.05259225165174519,
,,,,,2.868971781270453,,-0.23809980082980917,,7.959844333293237,,,
0.9416795433830167,,,0.04652134021710828,0.992309371766924,,,-1.0180460508626787,,-0.2535410940796683,,,
2.9271226529813155,0.7143426274280447,-1.8423859827745694,-0.5638373550209003,-0.7642921237326907,-3.0359145908089635,-0.5341020193372907,-0.6251316991414768,0.16566719887899328,-4.769373553437721,2.351582844285273,2.572439382703384,1.0
,-0.5617232332888762,-0.5042231556029446,,-1.1756215422241605,,0.7407313709677296,-2.23292238530487,0.04867619466467088,0.3906509444538828,-1.6279861369492958,3.8213228109502135,1.0
2.4107128740488886,0.10948091597919833,-2.0842299428625366,0.15659896529170791,1.0281677131369298,-0.8448993348156337,0.5276844568729274,-1.1401616167582573,-1.8604332955491736,,0.5543580683729341,1.4770776904137284,1.0
-3.231238444061002,0.5139776175518048,0.9257292762283426,2.0749467690170027,0.2695910647744597,-1.8037276297729075,1.665794406794471,2.294441436562786,0.5413851813831669,0.5715062658577041,1.4382796946257668,-2.7956911500180794,0.0
1.9225090226766604,-1.9015891135595826,1.1691812840040432,1.6385242432251634,0.09813885224310814,-3.49255010425602,1.5904144675344227,0.6785090600912983,0.437674031303277,-2.6851338541419705,3.6525599964854,0.5894719773490984,
-2.899361851615215,-0.5613433024009157,1.4269735174066882,,,-1.4513036266722061,-1.0289386714176745,-0.6621076772554711,,0.7157946536136888,,-1.3991102222274816,0.0
,0.2005594772931433,,0.385347519108337,,-0.4620249160333896,,,,2.5618659380944546,-1.7750592583857683,3.596996442129134,1.0
1.7490784474817946,-0.5783722610257026,,1.5695877623550916,-2.0880619783519534,-1.265436508444107,-0.3408076385668478,1.2535047967899844,,-4.36039641046813,2.990537959161456,-0.21797289125260644,
-1.6482437912106365,-0.5527100291055532,,-0.6940824540046161,-0.5636688268866019,,,0.22593442898751093,-0.6902834902545358,,-1.012499258873007,0.14254040786408329,0.0
0.6883498658365008,,0.9108715444252299,-0.4048261194935957,-2.404895446784958,-0.08221389518768718,,-0.47187206324837966,3.0064668144477134,,0.4277376473773301,1.1893898278023634,1.0
,,4.608445528835162,1.3415900174983744,,1.8326909775148654,,-0.7081341965179033,,10.701473330905337,-6.756696695807358,5.672496562142412,
,0.8827473749053264,,0.3209525845990241,,,,0.36234973015813593,2.3318583776007884,-0.1259571735089644,,0.3598965332115476,
2.4638835230422114,-0.6147724724160667,,-1.4163889073259495,-1.5853928812962876,-1.210612789384513,0.30486933417356465,-1.551084974926428,2.3161536381569854,,1.2989534584031692,2.0179799374331253,1.0
,,2.542191277944662,0.415635563735044,0.7161694852894431,-1.913278092574581,2.233992810977445,,,2.2043475307564426,1.5848747955720923,-1.3456962510354848,0.0
-1.4471491020777243,0.3601868676245845,0.4256374363451483,-2.3684192552688557,-1.040772168355962,-1.3419089543082143,,,2.1134498093757728,-1.5409758683024577,1.7974121538183268,-1.7370548632866152,0.0
0.1398221354523328,,0.5616067951587924,-0.6037187381900924,,-1.0963892903453,-1.319469112504619,-0.658714108006214,-0.154446570016894,,2.610597915846464,-0.9846358240769353,1.0
-0.7972137311615454,0.08330908034170596,3.472164415239309,,2.2121923385248174,-0.8328973280696963,-0.6236486503208395,,0.0961711381952326,2.2279428439851956,1.7027019533219034,-2.8299631001409082,
,,1.0295747310890566,0.034324832203676506,-0.14561067093900248,-0.38712927164027156,-0.9795957270218325,-1.0788058761635002,,3.2352977719449125,-1.6634852589207623,2.2462514003528113,1.0
1.4727047748532645,0.26629404380488036,-0.15666715721946267,,1.2409361873724807,1.186146366857277,0.560950445755032,,-1.8474582493943168,0.685943425706496,-0.5704749063539885,,1.0
-0.14342984621539645,0.052068802584459485,-1.7035670230526176,-0.8822104150149349,-2.143250116716164,0.3133528935482208,0.07398840655788376,,1.1639357958093846,-2.499759184297342,0.4315986588023633,0.14068573797751682,1.0
,-0.31045381965726393,0.7260469908211193,,-1.5817972012110948,,,-0.6113152410248721,,0.6579654766358208,-0.5219798220595605,,0.0
3.6046631780450644,-0.009124842152129112,-1.4704250939610837,1.5822090853660262,1.6907005421357066,3.2228950763596997,-0.3224914872394378,1.1181370013986582,,-2.6704603480518676,,-1.3510476861633958,1.0
-1.1756718908967747,-0.8564441136868248,0.7771890279422009,1.925937190918069,2.833635225593813,2.3564291644288637,,,-4.1677170014287785,6.208150086845345,,0.4656995670573969,0.0
-2.8275407585399837,0.6770342041591914,,1.5987722616139333,,-0.7148594104549297,-0.31826759709728103,-0.899824488882112,-2.7596179579644358,1.2845092619296667,,1.0161125221854421,0.0
-0.8692917846531621,0.36309437920182364,0.42158904218664794,,4.160966202043367,,,0.4783194629663204,-3.9244226809241276,4.850459078757277,-2.8640277426376355,,0.0
1.2497726821611717,-0.5647680205446851,0.8072491430436219,-2.0724204463005473,,0.2292573783847316,-0.7869117393439446,0.4248042238443133,1.5456848193437769,0.6951468898168418,-1.32902600793189,2.7518352261232764,
1.2611738556028431,,0.42234655055631043,2.781996235417847,1.4430815593936028,1.3895684133186972,,-0.6148364021740015,,,-1.4215137154174862,0.8007375581409933,1.0
1.4515102687229438,0.3844566777824798,-1.311462988565879,0.17926448179468346,-3.2568679520422226,-0.32498450942172885,-0.24521325682643427,1.014530370394621,2.94608621782421,,1.780753711108583,0.8644150385415759,1.0
,0.48472969503292657,-1.3230508040737534,0.8882530181835089,,,-0.3029757655175308,-1.1031939720653219,-0.5723254925224042,2.955325953084302,-4.903084941467095,2.9068063960575783,
-2.9690172603084872,-0.19303176132165603,2.198919705591819,0.6657144826322815,,-5.471018135500139,-0.6022223316649856,-1.9533927615318514,3.787964989846566,-1.57811409873971,3.6226477376710062,-2.6453011639042305,0.0
,0.6163450184688459,0.06504851583577342,,1.6272842225364172,-0.4359173705255419,0.9139206185534707,1.429317110545901,-3.02838136478361,,-2.159911883504659,3.4752702962071775,
0.1842719752984472,-2.3373654621391906,,,,-0.9515450887236552,1.4734589897911858,,-2.019644770505529,,-0.6407829653319577,2.1087445876126405,
,0.2481024537140386,-0.3536729482140002,,-1.261521502421245,-1.5823816404726083,,,0.5514376210989405,-2.0772565202256272,2.675925583855916,-2.3684857556068746,0.0
-0.8517655783770947,-1.6813003659037875,,1.2100932807780365,-0.04546265161723895,-0.36472272094322644,1.050870066921065,,0.42492569069648667,-0.610095121497918,,,0.0
2.3188064040092518,0.4075347004557667,2.7584646148029686,-0.4835397660862424,2.2143995191996866,,2.2249330005783983,0.3681371742909455,,,-0.41275939126550454,-1.0446166306067437,0.0
,-1.392634046013758,,-0.3414124121713697,-1.5767180982048692,-0.5569750381854894,-0.5052115547184242,0.3441375664713766,1.6349100056283077,-1.7907469387340835,1.5298887256867977,0.5516479910583829,1.0
1.3093683158856702,-0.2438102581108318,1.2430286222362,-0.860380201764248,,-1.6670541513432617,1.6090105333545168,1.778669685369117,,,1.613755775039781,1.3149485893582498,1.0
1.0886707202750567,0.9570254159576316,-4.32811890442459,1.4385982873419407,0.7822253251366458,,-0.1856110381307333,0.2385466658298797,-0.2649446107229716,-3.560280521496843,-1.0725422746204243,0.8211963342527604,
-2.3347605733364025,0.21107589719204675,0.15368151458160095,-0.4339483828509986,-2.5000816606118352,0.5125718827842219,,0.4585107840793893,1.197404054333422,-0.6748490745018612,,,0.0
1.061742999883693,0.5378110680811191,-0.9026046561124069,-0.8336406026862228,2.5336662305219635,0.5380663509003165,0.2340706253861515,,-2.0423595364154297,,,,1.0
,1.5466539707517646,-2.1638621847145645,-0.23925753173666156,0.6966005884600428,,-0.8031068518007405,0.3572279766288175,-0.4945357500316848,0.609782834785281,,1.907851500441759,
-0.4249309678946597,-0.2264178815896405,2.078931274848707,-0.211023864461711,-0.7457978531688572,-3.4336103584509843,0.02116322538424408,1.168736936697945,,-1.425142567937355,,-0.8400493376461016,
,,,,0.41552826217963856,,0.13130387621698889,0.912519210021263,-2.2911641644092557,,,4.213503851272581,1.0
-1.1723743851059423,0.8176260894922722,2.432645292914745,2.141883287965017,0.5859527859759335,-1.2221964673954018,1.4899985558454674,-1.0725246561774744,,1.6536831471129472,0.7243317630106811,-1.055861288731552,0.0
,-2.047714133135519,,-1.2603508218171953,,,,-0.09492952386083678,-1.9920233483063634,,-4.243729880674243,3.1494485499785525,1.0
,0.7945565194235602,1.282159639287368,0.0335552110650936,,-1.0910089124067757,0.6575344563020331,-0.572768064910082,0.24610661913940068,1.0843337731750524,,1.5389820965205714,1.0
0.1375514660964008,,0.5374161896375034,0.059238690052652566,-2.0526234612464367,2.5764152445869666,-0.23412137234965077,0.7417464546872838,,1.2876900663462907,-0.8621143078563079,,0.0
0.6541450122348778,,0.06391284780980999,-1.988857610273498,-1.8655833741284806,0.32148110071778646,-0.20406703229267953,-0.5893748519091997,0.7345968897938387,-1.923701223447643,1.756664222969885,,0.0
-2.9257796370422513,0.5612127107586248,0.24098343393806432,,-0.668722751293183,-1.5394931303378674,0.12762855664008588,-0.12975979194575513,,0.38458632044720575,,-1.6475601725210924,0.0
,,,1.2918333865356217,1.2692564616577402,,-0.2439765256615516,-0.16320025033469873,-4.014947814780397,,,,0.0
-1.2429876645401077,-0.054299779412791634,-1.724045916421285,-0.9802071101324015,,0.31243246403051284,,0.7738829944570934,,,-3.217064807749046,2.3376477699740152,1.0
,0.8868881104798367,0.9292779251340519,1.1939865380686485,-0.9674131414792972,,,,1.0215830088484248,,,-0.5793188817565316,1.0
,,3.8516597608535985,-2.5723330599276872,,,-0.5243618530142361,,0.35800565315307276,1.2302303582469067,2.7547756089641733,-0.2337358340413469,1.0
-1.0242201394661459,,0.15630946384683475,-1.7226125195762163,,,,1.6461986317220405,-0.4460060580857992,,,-1.0080407517607082,
-0.6235351839796055,-0.3010363860495583,0.5713892831180989,,-1.9153113907363208,,1.0788646740775398,,1.3796305237202946,,-0.6029978524064575,0.05714645912948191,0.0
2.724315948972654,,0.9365870115358613,0.002885909226791612,,-1.7015262724422198,-0.28685086577518,-0.5005310052479931,-0.39971071347438913,,4.598672996210232,1.0604105290624273,0.0
0.5722497454384956,0.5567837004988285,2.0573899504127935,,,0.3660424763467367,1.0265930523786064,,,,0.480917250879121,,
,,-1.8952307000862345,,1.855761717693979,-1.0582095664950306,,-0.4502700366916697,-3.5681769338010456,1.1328788408400965,,3.2304709621030447,1.0
-0.23075999206562026,0.6422173520549324,-0.2669321274591967,-1.2918161187416302,-4.113854312187435,1.4257846138099026,1.735815641108518,-0.4066366156288823,,-1.3180975867074356,,,0.0
-0.4077138110871351,2.0176852260803755,-0.045621845843402564,,1.4370337888164622,,1.0883124651227651,-1.1776863409278124,,,0.3144593051795903,,0.0
-1.8896753424606798,0.1593013465106395,1.4842347643565768,-1.1175653833184724,,,1.237490014737847,,0.9990593475369828,,2.5471750846337375,-1.9007969449892648,0.0
0.779559007014048,-1.6089906566034249,3.0128222428811102,0.5221023785655393,1.4336240602120154,-4.182251949479424,-0.4826535510621304,-0.09249261219233854,,-0.26180625139535385,,-0.9187841574926732,
0.9736062434109258,-0.7069281467097919,,-0.4718593534957881,,,1.18152553406377,-1.2190063772892639,0.9841705071424507,0.20094710350354916,,0.1767345188763546,
0.6521910321318642,-0.8053878962969111,1.2458158920886027,-0.09616476380744628,-1.3237508450130615,-0.7063793691520472,1.06037227414449,,,-1.4067768149498137,,-0.3374535764529558,1.0
0.3358398304378205,0.2447779878252111,,0.44290240431764455,-0.5424855229544077,,-0.7688276593014913,0.043118547048030205,-0.5136797442878538,5.216649041996011,-5.7910169886007665,,1.0
