x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
,-0.025531250572783264,0.4680305217505521,0.48622984279901516,-0.33559711945746123,-0.8368047513387731,,,,,,-0.2804894581719587,
,0.24011160310964177,0.04711462033162059,-1.611329713471287,1.2386903153514701,-0.19782703681987474,,0.3799339702444706,0.9574134917818737,0.31241645428421483,,,183.15473614387486
-1.1362758653560072,-0.496836858494521,0.36899988353617996,0.24927543567948837,-0.5264284120127413,-0.25475957488109885,2.308020393707799,,0.3997240793795338,-0.3824239224000659,-0.238376565750173,,200.03123659590474
-0.36949157035991076,,,-1.0110500438888101,0.3003992294325232,,,,,-0.9591678017359364,,0.17633965001832094,73.88606054509391
-0.029201351732916297,,0.08077570824057621,,,0.13119129654535325,0.6090638073204634,-0.4638061255473836,0.26785385898228165,,-0.1803316536821155,-0.6733747734166424,122.84740855041002
0.45003891649204203,,,-0.8359812860963791,,-1.3351627036911562,-1.802655498362337,,-2.2209412580574144,-0.09385865451706149,-0.22459370617636032,,
,0.8463118918420798,0.12650417530650623,,,-0.25177411836982405,,-1.4188105511485343,,0.591666520727679,-0.18325657377958135,0.49794014836682077,14.88027888472292
-0.19320397028540165,0.20199778833634963,-2.000076695810401,-0.9266079955422619,,,-0.14694318764881514,-0.6981645831332934,0.7402516839885996,1.5394133875612162,0.8998890940029004,,
0.5001063055271525,0.35509089651447323,-0.9558711232394183,-1.3171746088734746,-0.81645116557837,-1.3050096464224468,,0.5199367173727133,-1.0292452132384962,0.3719000625810529,-0.4276537805720502,-0.07313445248988357,145.67498464676623
0.19626289408165962,-0.8758963700149516,0.7519023551703334,1.8120855271285323,,-0.6290791507985063,-1.0881615688012674,,,,,-0.8936092090801043,
-0.41077142103273157,-0.5955764991977569,,-0.2044617678852061,,-0.76094529013344,0.2906553861506955,0.3084198713537803,,-0.5548014377693747,-0.9652500412580197,-1.237976403440733,-71.04776018300694
,-0.4079842704008266,,0.9480350351964826,0.7051705690960773,2.3981353647593533,,,1.0022496925730278,0.19032821066617273,,2.054868344931037,
0.5739801776138781,,,,0.12259917910018736,-1.4002619082657894,,0.8156551140682791,,,-1.113357878796422,-0.06939597936775257,-133.2663117403733
1.285233330060246,0.697811696714911,,,0.6041018278240785,0.4339939600289789,0.9756529018573225,,0.5018613930252875,-0.8982925667368309,,,118.96340271602116
0.2976934319494646,-1.1145545846076645,,-0.8171875853219759,-0.5486039161154976,-0.63736775208883,,,0.6355324982502374,,0.2248715902159149,0.36885656633185476,
,,0.9381551654680012,1.3042591019802217,1.584475331252216,1.3161647018402425,,1.3920633243805614,-0.24602839466699028,0.15379889577986175,,-0.204873028489689,-116.53725993583541
,1.7654008252350701,-1.844128831484693,-0.49316119552374665,,-1.13724780882771,-0.9037415384971094,,,,-2.2135815685852953,-0.17081090732498522,-1.5760434179008733
-0.2713548745815961,0.664769072521464,-0.4027262307172447,,0.8726792399255261,,-1.2976058615288484,-0.30690871442352113,1.1431315520177776,1.5711569362718454,0.44291745327626525,0.05179973750408855,19.468053672536637
,,1.0226713328193564,1.0862462690534538,,,-2.097130822814043,0.8869000405151856,,0.543402245200909,,-0.03353451940678301,
,0.22087957883221093,,0.38593594386596797,0.8306944097225698,-0.4513272885350065,,-1.4755491043100446,-0.5244536564096794,,-1.2538531932337946,-0.24438101345759808,
,,1.5448226607085338,0.17172168879480848,0.0020380719625373396,0.4530725500559431,,-1.1743542475280075,,-0.6132476018303775,,-0.21977642425492125,43.08279604117665
,,,,-0.48929317326523325,,-0.8717060759317391,-0.3106419404444234,-1.0116817715042548,-1.1436052073674865,1.0270191040677874,0.6956902623279685,-138.39024252417636
-1.6152483136527873,,0.053875938536436206,-0.12146049337763802,-0.10632393198440784,-0.35004582785503113,0.41252911814079357,1.2954449363112446,0.5310575027971751,-0.9054856859173619,-0.7876189850125136,0.1651063282802217,8.470547192624327
-0.13241887558770216,-0.19343994982885995,,,1.7420847216633528,-1.1173294550919137,,,-0.23487593950646865,-1.2012376054393108,-1.0863096555980278,,
0.6772422678567778,-0.43148962392447093,-0.2357708367526483,0.13805918212960283,-2.2024180874204573,1.8407591964666903,,1.3378638356814945,0.8457338373426972,-0.916856336937375,1.6235304052251858,0.43396086203509465,39.42426866819093
,,0.9270683240657206,,-1.4943598873393031,,,,,1.92541732018643,1.5261859306661996,-0.7505649456453513,4.765767611314009
1.5796917014143292,,0.5913993474543874,-1.8838405048365727,-0.6441706549857775,,-0.043876978363609466,,,0.04542329836327807,0.3876201160265117,0.2975899472313486,
-0.3446236706818767,,-0.8298748447104052,-1.778600641324842,-0.5007914895154542,0.13492546217094,,,2.086682727497769,-0.1762861412530986,-0.9827556665328718,0.3032344329087319,
-0.037830652015234355,,1.1173177438193638,,-0.3730953659693044,,-0.19444209586227135,-0.5762396834537785,-0.29241432868144274,-0.028612389439479656,0.06638864606101523,-0.7657577103647244,
0.35931327152166187,-0.40560788116890495,,-1.783971114610055,0.8799854613870901,-0.5445144574196403,,0.26295478906051756,,1.2461784638860438,,0.2401270326568606,
0.13903252680171282,-1.1304040903383152,-1.0758922738636993,-0.6826236006876765,,1.0623193136898084,-0.4950024225737853,0.7727037398279535,-0.16200335506054586,-1.0271690756181238,0.3439427240421271,-0.8862191251508665,-246.34303950912462
1.0815381496359213,0.4664862214358859,-0.7540635122869002,2.2172240408076376,-0.6242221274374056,0.6610546132210781,0.9447520580666722,0.547689731194078,,0.0843092780161651,0.025794326771195263,0.32559834314185127,346.0466156269554
,0.868541846232423,-0.7608194223043006,2.519570400210501,,-1.6715464873116763,0.08028126689102448,-1.365282874432205,-1.543768338015905,-1.8139981000359637,1.636687373677564,,-78.14648105939999
-0.21461790941104572,0.7567597273118024,0.16079835524602734,,0.586198165250216,,1.187201794931626,-0.3866471079914866,0.5155841705409203,,0.186354921380492,-0.759623399718355,145.44185694930903
0.8302037874238645,,0.04714865342746224,0.6742491114823727,0.1725282728206173,,0.13227208864718698,,,-0.8488299945219842,-0.670605315294051,,-25.027589119212983
0.41626984513803117,,-1.1531906492675539,0.6567422263738415,0.08947412201035584,,,,-0.914900874730725,-0.04244862920366485,0.8250690165233242,-0.2836576379942077,
-0.8331750509804402,-1.0668396813185164,0.6146651512655563,0.5598107697169449,-0.35416143492829727,,0.6535534702513992,-0.8730096254064276,-0.8829939056751505,-0.6303775461554992,1.0262009061549169,,
0.12527505391368784,0.635753806696129,-0.30801248074412946,,,0.06828601910164764,-1.0894799296720123,,-0.05296013662811854,0.5544218976820203,,,
-1.6230596837791849,-0.16964576207570561,,-0.4133201198397661,0.20567479828839683,,,0.191748112086116,,-0.8503491278091319,,-0.9701406085398485,-177.70448199829954
0.0920564990254505,-1.0187645454254273,,,,0.2047643011585576,-0.4792623286318575,-2.4129063045219405,-2.677016878914017,-0.7055876835581469,1.5664518651470696,,-281.55504880739824
0.2452982435923563,-1.2153138087889144,,-0.5905036475333462,-0.31503404937188656,,,0.383075660794266,,-0.8199675287483258,-0.15128686601148425,-1.3051080088440272,-291.9298680881498
,-0.7367456480169523,,0.5116568627369387,,,,,,0.2540933854082624,0.20657770687941196,-1.5252818650906939,-167.41583864684532
,-0.6590164036983174,,-0.9115196178246695,-1.5500360326200981,,0.7778651530672539,-0.1565522624422006,-0.002111159926847774,0.05570279183586543,-1.4781634902119645,0.9171239278462597,
0.13311116846358256,,,-0.7285163185991639,0.7122620234902268,1.9155057140743883,0.18349239476161924,0.03670786456989739,1.864752492851553,,,1.3869895348126233,88.97162913169306
1.7368711002471167,,0.6282047661316926,,-0.6868877158376728,0.34708768978779936,-1.352869975962719,1.1111516694421484,,-0.6988673828035388,0.08155895628899193,-1.4377660045582634,-279.5717861934399
,,,,-0.41020181033041236,1.0286040606249098,0.1566538945635973,-0.8048783519481285,0.6292499760631083,-0.4520961354912146,-0.05606997445265862,-1.4318009176810609,-304.2716452542733
-0.3218067003535249,,,0.8766797300647905,0.691133316808763,,-0.951287937460938,-0.13683666239850048,-0.7359918324580247,1.0289684333511881,,-1.46656730182074,-105.88451736385421
0.139840214468876,,1.0164348848271652,1.4647514920086622,-1.1274299593056913,0.8257776735614349,-2.1842009463845558,0.36570030739013637,-0.4510379681263614,1.6606626502320272,-0.0016594135511864595,0.42135310386820957,
-0.4952350557344629,1.479938190073031,0.37744105207419054,-0.32408042939958775,-0.6551341153762731,-0.375355160239977,-0.3061078429726327,,1.0796763137639565,0.15587995237197586,,-0.24607642381106515,145.61516115863444
-0.509720779310789,-0.6898433906487793,0.23584165580839078,-1.5624675291238237,,,0.48373082659992334,-0.10989508698894591,0.05149356434267005,-1.1813330390592067,,-0.19170660544566898,-47.10103931857291
0.07333698409665076,-0.06108180111741428,1.9602858029028931,0.5414782193075272,,,0.8521962079662729,-0.4107286744847912,0.7702449545415879,0.574584463530094,,0.3659025916993684,
-0.5302427526239428,,0.03592528245511326,-0.2964085712030862,,,-0.41013674172266634,,,-0.21994216650674767,0.41730922328659115,0.754160972742026,
-1.9115737935526644,-0.8555065064134462,-1.5687406821769037,,0.646855882886753,,,-0.3291683376885567,0.5321414088208358,-0.09569126583105514,-1.3320924851356406,0.31328971154289836,
,,-0.3901172381542011,-0.4756094363788854,1.2567002773038398,-0.5594307500599521,-1.1385417484654827,0.3339569294600336,0.4417008871964831,0.8856900096490695,-0.3405489683224109,0.25888427421149557,-121.78809712287229
0.039370529650871545,,,-1.7347102081571724,0.7277086107670246,1.18653598382389,-0.5288962587309083,-0.7388682178527564,0.5174326154423765,1.4703032179550595,1.1528975239466843,-0.6659090902747163,48.02143124088657
2.2028166666441074,,,,0.006251504555043593,-0.09452733484439038,1.0119018613047277,,,2.041526624377868,0.07976502481078275,-0.7045881382805479,
,-0.21931907131319736,,,,-0.25914111844003324,-1.7168409631260257,-0.23507273542247686,-0.036577913117116646,0.0003191106090294564,,-0.15945843415798125,
,,,,-0.15274602694547346,0.34638542384641285,-0.5726656430853432,,-1.1522066913522286,0.1911822913451533,,,-342.75210605613245
,1.670584124148056,-0.8255394746878754,,,0.39404481243371275,1.9584029071048645,-1.3995649076678858,-0.33666849964184004,,,0.3753942958466094,263.6582980132091
-0.5263217653931769,-0.8019100583632669,,-0.6839737773706174,0.3544600890021348,,1.0747177118833475,0.7607512797795553,0.013018982955354747,,,,62.165823124686455
-0.8611841016530852,0.06736064271460064,,,-1.0230602226431138,-0.29838281579625997,,0.010017370212024894,-0.4402362516559617,0.9448667737424324,-0.6356161442258349,1.594195556423588,-6.496618602837605
,,-0.3724306563534295,-0.7088419204316688,,,0.13362474252721565,-0.6213557286928589,0.8611731243356887,0.253727397795096,-1.0410505403176784,,-163.87764783797886
0.10096115268172653,0.6384355253114287,-0.6628978405641365,,1.6872281420358426,,-0.7383933517024857,0.6112553602610741,0.6675019879045538,-1.3582523129143462,,,-68.25492847335991
-0.06651699049188785,0.5658946366276333,,,-0.6872331514743039,,-1.1754684229812202,,-0.087316920474151,,-0.17457543347254229,,-154.39638129495745
-0.45297861994512323,0.08643008234161036,,-0.7634551433900867,-1.2931419028098117,-2.457514015999564,0.4883602764295158,-1.0956528937804304,-1.715446371988302,0.9807612991149693,0.5434413711312596,,-185.7177826332394
-0.6734393021051525,-0.8440114806012106,,,-1.6258742862058673,0.3262703853072804,,,-1.639725760033425,0.07762794102677469,,-2.4366527977315435,-360.7413543059682
,0.5905175280928531,-0.20183703276619078,-0.6719003131409748,1.1184819016168195,1.994053356830355,-0.7700051616300166,0.8668872071495134,0.8090144504348669,,-0.4037321274845501,,
,-1.2574339260274188,-1.3219331317171645,-0.023221409744099326,,,-0.06351703242750303,-1.7646458980860782,,1.6291942204650134,,,-92.92172181859361
0.7315036037185371,,0.22052573499170244,0.03915894641626926,-1.232405875520397,-0.9942212995399594,-1.8862384467169335,0.46087216158061584,0.9220775723872808,-0.9919563945601101,,-0.6915237424390426,-14.521128678514993
,-0.1387629397917275,-0.4291508917104295,,-0.7864699932248288,,0.4215988213347816,,0.4461997566959529,0.30834562242112296,-0.16424074310790399,0.06022708528596721,91.04962820745297
-0.21793741071156683,,,-0.5161185313651887,0.6676967904131414,-1.7514049721100917,1.2353525358265471,0.30498350855235234,0.24509655939178138,-1.097505823709591,-0.33279065216725945,0.914347911974383,236.3366595317955
,,1.0322780425884985,-0.14008265380010895,,1.364684284262582,0.11127344999395568,,0.8901324982641184,-1.4369244796680838,-0.02342471363321586,1.6946512245858283,
,,0.5321091436948759,-1.116057811519537,0.3252923677758596,-0.03744405414505508,,2.023364639295352,,,-0.26024630225304585,,258.13052672358526
0.05297562580775306,-0.5791614848890726,,,,1.1109088663479292,,0.34245207909253245,-0.8905143678489326,1.7276581959304989,-0.644294404507245,0.06950811452618208,-154.42819648079941
-0.947335757814133,0.2210635077766022,,-0.7523291971694671,-3.1049665008686387,-2.012552938979539,-0.2371827500676949,0.8996846569643299,-0.6689639558023164,,-0.8258690994522406,-1.668282232844182,
,-0.31481184271131357,0.41144351633837156,-0.15440996235811427,-1.7492888038122811,-0.6340531276364555,,2.3263909011211825,,-0.5820707574542218,-0.07400297487408615,-0.3469405317942982,-90.79460180000635
,,0.479294120174452,-0.49702577192062647,-1.1407135937254913,,,0.08122702119509942,,-1.4473864104097196,-1.5493442388786114,0.4064937619067759,-187.35774215055866
-1.7934355851948631,-0.841747365656204,,0.5514540445464243,,-0.9090076149268493,,-1.057952218862339,,-0.056266827226329474,,0.5028814171580428,-103.64850550106802
,-0.28753492674893233,0.12176971869024714,0.6069701261997626,0.13289007206114745,,0.03467141602203689,0.9402236712071685,0.3163229503415036,-1.0853230079712695,0.6275009524015293,1.05701847229513,-40.66997301649864
0.38975933626599707,-1.1179641134145666,,0.5969608737569957,,0.5717380303447777,-1.1183340582058137,,,2.223790066057957,,-0.5199026604160147,
,-0.34614655684910794,,0.4794083821228224,,1.0327348954649813,,-1.5840708073142498,-1.3239188654597007,1.3607450130246792,-1.2346078201616635,1.9721535763615754,
0.24638788760976954,,0.1731914418606987,0.38771924542775144,-0.4738306809728957,-0.37778698744128303,0.03542051793649121,-1.0780664403129772,-0.17374382527149257,-1.9697392949949268,0.6322512898118011,,
,0.4277388393935931,0.27484008994991593,0.33771590428911497,-0.4853580056678164,-1.325224540977455,0.6023290938888055,-0.02026503337250358,,,0.19986066586099066,-0.504980429911448,167.01798440652757
0.2553469785671729,-0.4845543751026021,-1.020035922675928,0.4231360014677492,-0.5155588620451216,-0.2856756696789147,0.4246708125858776,-0.37141147610681885,,,-0.32347381590710494,-0.8239304578056806,-141.89121233995925
,-0.5942506246201695,0.07371024255326274,,0.44332201959379713,1.2350393972585287,,0.29503394455798143,,-0.01314652915761715,-0.2494722729636955,-0.9344657691739645,-342.585882799298
0.6961979796114306,0.6974162722769295,,0.6101440864066574,0.42349690044287275,,3.2797454011113993,-0.22824755819403428,-0.42901331850984487,0.9708613200402733,,0.6015158136671998,
-0.5169724766314432,-0.5472320282553056,-1.041372033222898,-0.37145742353835726,0.315757831005297,-1.5046226254524437,,,0.6144155030083692,,-0.6624126634856117,0.3305709743583699,-90.36846121881055
,0.4760074033409499,0.05728780819537661,1.0628375943822264,,0.2169962522011777,1.102811661352842,-0.5775057720571788,0.20952334233825434,-0.7502442258303776,0.2502739137958591,,154.70844918863042
,-0.13475400380638905,,0.43188655405669607,-0.11608626739690767,0.7100502001779282,,,2.8236941622912997,,1.3464199498923088,0.45175071427964864,-80.7561765074588
,,,2.037247097156967,0.5520414050940886,,0.5752588001762153,1.482500340434117,2.761116589151326,1.452868435194376,0.08791907682172993,,325.6006597495795
0.13650180452549493,-1.277794539682219,-1.4789617368587356,-0.2829540794859046,0.35387443732607665,,,,,0.382268955613955,0.7968395171980364,0.3771515138862982,-98.80561764008755
,,2.5297348742134473,0.7075928660409392,0.11405387792735878,-0.13168240325184408,1.1448553760006088,,0.33606595164985836,-0.1521176868008164,0.8297890458851083,,
0.7574785357241383,-0.3359826063324823,-1.3570416305068185,,,,,,0.4582423562947745,,,-0.3178697376377415,
-1.1188820231707108,,1.1594136516720983,-0.5832310799888614,0.2123003234628644,,0.49794430816212193,-0.7171352996663337,0.5558710070561907,0.11754558742252562,,0.7931336030098738,
-0.6752876516181535,0.027382364103562973,,1.5110126704377533,1.531889037188344,-0.2115358822280591,1.3691663660680464,,,-0.8604679850857705,1.2928066395577738,-0.26644183485769796,
0.727086745351342,-0.6900188403487816,0.26221211179241444,-0.06360869374525287,0.027405464299216902,-1.2640734937762796,,,-1.0368450810492174,-0.09226353449954756,,1.4742713756321757,-28.651571616939602
-0.2063473800610372,,,,,,-0.015917885347853877,,0.39773369527682245,,-0.11947754147044941,0.5236097475424095,1.1312781524676243
,,-0.6979024172476835,1.34251944597461,2.1094061903001062,-1.632910151868898,0.7566000455040492,0.5520630088130855,-0.4384792462833464,-0.09953080461497696,1.0481056805515205,1.080845300655766,
-0.019130496521151476,1.175001219500291,0.009025250973325124,0.25657045200129563,,-0.15643417038462365,,-0.878107893240342,-0.596159699806467,-1.1179254451135168,0.5390583205807888,-0.7478709492938624,
,,,1.668316789308208,-0.6205438929634359,-0.024033013122888896,,0.5360680491769142,,1.0726054697158371,,1.5641215993404096,59.787865642320746
0.22601429481523894,-0.88181668773199,-1.3265249118701377,,-0.24607377321971446,,-0.5394707833275407,0.0402073095453649,-0.9579375191995715,,,-0.662836084576327,-221.75119381013513
-0.07152957773184636,-0.09865099077194307,1.219586857993127,-0.0818033142853876,,,,,0.751225251848164,,0.3549202963892501,,53.93683887314671
0.882599887272966,-0.23987387145246913,,,1.0971629327983106,,-1.0202603343244567,,0.05611828723392352,1.2418997963380214,,,17.00874240079572
,,0.24209041594241215,-0.6806860648860503,0.8378531929228761,-0.37790923011889077,0.6527062630520166,-1.0600492633990968,,0.9658174290629801,-1.9227279851249077,-0.21939653714004556,284.65857935097625
0.5489798044174171,-0.6437263177907908,0.46003461502286824,-2.1632872768273756,-0.9506133148982062,1.347417293333831,0.5645637852363992,,0.28053830709331884,-1.4267455377508667,,0.19853474869683638,39.37804113012913
0.16544826970844606,-0.7625585835505574,-1.562627547294411,0.6245540455224453,0.8694210135895347,,0.23131711658887785,,-0.5786864172433068,-0.42425085774908444,0.2529241159081826,-0.6724641467847848,-163.4814066862927
-0.27946550863151165,,-0.21864027337882327,,-0.29259036290669527,,-0.8706077143591128,,0.2997664984693067,,0.26541207747858353,0.44321422931235543,4.721404020753821
0.13884185720978623,-1.1369155013130923,-0.6135637836230455,-1.0205816529073013,,0.08155852829002723,0.08638119269710819,0.5576816842997214,,,0.42323673384629223,,7.4108035619708685
,0.2423345652211558,0.9950490825521277,-0.10956057889888945,-1.3973047417245672,-0.7215076391693883,-0.0503352004455698,-0.5061032408248606,-0.6106887830658398,,-1.3589838113836439,-1.4381646623169575,-41.37430858041137
0.12215280574368001,-0.6141728768583077,-0.17885573780549716,,-0.5975948002900147,0.2362244364915694,1.1582457208672803,,1.3947663904827257,-0.10646707939899601,1.1412771630999725,-0.9466734142319904,108.77358977192637
1.6419146374719469,0.3116977066622208,-1.0649278800787134,,2.6703372447996943,,0.0661264168345027,-1.4008454548115612,0.04195762919699333,,-0.6031407921579915,1.4511698997815163,178.12192652245173
,1.3457094959207792,,2.649227396266208,1.2430410272799557,,0.4165589153179446,0.1904863343844806,,,0.37601671308878404,-0.6276136030438232,
0.19135628595718493,0.8769404735687018,-1.1650765659938385,-1.0533739779261393,,0.5445285613808348,-0.4732372943773131,-0.9406398612133404,-1.7314126796206126,,1.2845950463124907,,54.8625673124415
,0.1528861859308058,0.10450376985446044,-1.3086534186001135,0.5481094658751093,,-1.418427992581424,,-1.57448111005451,,,-0.6547095072352742,-284.49759627121296
,-0.8602168990603795,0.9983585209007867,0.35467061705308983,,,2.0793766512365606,1.2182004204149677,,-0.5124936334423107,0.05384387755844742,-0.014181508717577354,298.0404766745963
0.5213918358697749,0.9398111672183629,,-0.8758240932742943,-0.6385987670511931,-0.3987311827168553,-0.5625409179794324,-0.21005290466149396,0.4296078496038817,0.7912707721673182,0.08023160539137669,-1.2351488146102834,61.64083623712098
0.41832226720148624,,-1.7853744138981236,0.6662067724777468,0.3443032787315887,,-0.4408363247037372,0.6538272402990761,,2.4921486608343235,-0.8533591287429024,,-29.83784250939182
-0.8745190271974258,0.16759729971117862,0.5306905341631747,1.482218862188937,1.08240449337182,,0.12066931195433397,-0.3350839083011377,,0.31511178328863865,0.5358146798155865,-0.7191273659223582,108.67153621274171
0.7874682204845153,,,,0.02811134136882945,-0.6613334338816796,,,0.33176603441471997,-0.05866675242753491,-0.7164181047625118,-1.3806665019489335,-14.746749596228776
0.10264628132913123,0.5843814631539204,-0.10823490220513877,,-1.3583697088782578,0.13316309600419302,-1.095979665369487,1.0199409515756788,0.5859640140666268,-0.8178590596691192,-0.2053639058118526,0.20723454262416632,-8.248220476362093
-1.0980143616457099,,,,,,,-0.2283682396332018,,,,-1.4453081607740665,
0.3485244561850032,,,1.1127888624123778,0.6707331009205955,0.4770159845189212,-0.6293302706926028,,-1.377341472490679,,-1.1770745163395173,,-102.19341379579322
-0.08019302025774226,-1.1205384085550885,,-1.6457029222783666,,,0.614908976245499,,,0.08266612563838456,,,-48.49350284528008
0.7755788358555861,0.885068065858087,0.7994884684419686,-0.07485536854107556,-0.07901198779309955,2.659814378470025,-0.015942390295395053,-1.001686677421439,-1.5245858625373152,-0.8928083296154317,1.5528452730476856,,19.823042040544166
0.30390643762748065,0.9814209700616904,-0.04262923337535101,,-0.06576619857956839,-0.39075383036367456,1.2501551202146843,,-0.6641311979462785,1.3157597941160637,-1.1618590789736993,,141.93007693552414
1.0079113768256307,,,1.0736487251158273,-0.717120740825579,-0.3716821496351995,-0.6474499975974368,0.6999645153444849,-0.6262470648402026,0.4464901651321761,,,
0.6664197709561206,-0.5752982412813217,0.2764555847783495,,,-0.28892383016711104,-0.6637559109156356,-0.7850438978111479,0.5417582234660352,,-1.455525418214057,,-116.7439254187543
-0.756755805943811,,0.060083143618882145,,,1.4331647455367644,2.2712621336482184,1.1379676835141679,-1.3855527755084267,,-2.031320399146945,,321.1474761916534
-0.3813883263343689,-1.8120572547268723,0.42619173309283437,,-1.086307790564379,0.8476832423501608,0.04132996038477246,,,-0.2675264242263643,0.8310884750636708,1.653853276515964,-17.546281107737737
,-1.4168674160854964,0.26461151276943007,-1.2266030485008859,0.35630181554482215,,0.4092616610451587,1.5343554608822227,0.2639192977172961,-0.6961141225146247,,0.6966166609277529,129.2462927425501
,-0.962698534819096,1.1407220974865246,,,-0.6269270273881418,,0.38898373368105477,,,,0.08616922327309526,233.8434369781429
-0.7432258685971682,-0.36531379781109985,0.8941159372038288,-0.5600110374040207,,-0.3518739161245274,,-0.41513152543386106,,,-0.08690562782141202,,3.611519635397925
0.5064269411230384,-0.9990983459204315,0.22163827807500955,-1.2398361145496979,0.40153995100037876,-1.252612220059622,-0.2252221990784545,,0.5855765157033095,,0.6313131235574047,-0.3725472370212592,-70.26928431512187
,-0.02650794930988491,-0.5990450173575429,0.19150778979563643,,-0.20115069202279806,-0.03956089414352154,,0.06633693803512118,,,1.0703384125453477,
,0.7621889118096978,,,0.12932517483132003,0.4388526825180059,0.2528981515088184,,,0.9368435211990219,,,
0.6095416720362195,-1.3359963566743867,,1.5238144692936066,-0.333040186269042,2.1211900648357225,0.11391236763122939,,,-0.29935974584711367,0.7690033423446931,-0.33934551375682664,
-1.0613657439308382,,,-0.6981709975828928,,-1.3500021026655444,0.8695981975449449,-0.31569321030277364,,-1.0870905748424415,0.66422141339563,-1.8504039737914764,-32.864847404693286
,-2.0470755678780566,1.503020115797064,0.17593602903563255,1.7595877443692476,-1.3541807564115789,2.592050665371751,,-0.4776129327357493,0.756249912670353,,,40.637946956234856
1.594230615866386,0.6030506100507802,0.6945940595267663,1.2024670763338474,-0.1584632924453353,-0.12465656159127303,-1.330098104507387,,,0.18703001711810327,0.0922957979842398,0.07570709837232166,137.31033732061488
-1.3281101314673962,-0.43896667924448446,0.12643652619630594,-0.512929992340575,,-1.0695983447461073,1.78295435776173,-1.0247834481039146,-0.9709320385921912,-2.268158725988479,0.057283362742511945,0.15614529177208303,-13.821204111218867
-0.47794647415118574,0.7494639943671297,,-1.3631164600705872,-0.5018369707232496,1.828394666419899,1.3981547224563853,,0.29395633944112565,0.6541998853705787,0.795794622881482,,
1.3257852822196716,0.29418465403676985,,-0.8837014833033124,,2.293568748877611,0.38913306850073015,,-0.1480265927848544,1.519931106610981,-0.9324711218422699,,
1.094521101380184,,0.9225970756319775,,0.46349043770177256,-0.5950441347660101,,0.48667978457579525,-0.3958515179953587,,,-1.844751434722118,-198.37934788924244
0.9119293894794291,,-0.3166562260635962,,0.8024021828020478,,-3.5434642632341053,-0.8275955566356643,,-0.20695573388760308,1.0839336279564231,1.423727842561496,-1.102135636005538
0.6077017608256023,,,0.0074486313634852435,-0.4487264037971804,-0.30328148190800536,,-0.692348766450817,-0.41078757058486076,,0.4377940429596204,0.4122100688123571,196.1112488676581
,-0.40494793294578646,,,0.03868384897193344,,,0.7723032187622724,2.106216517143218,-0.21166446428818486,-1.3571770749403793,-0.352329708786484,73.56629008340411
0.3890596288479364,,0.20221107069470834,0.48058342966199086,-0.13558550125772867,,,,-1.5873677160584447,1.0755393181848618,-0.5499678907466599,0.2575992587003768,-108.69768701485604
0.3535248771686528,-0.7179093383626727,0.473604962728339,0.9154142917779285,,1.2436727058634836,0.7226332838494084,0.5714546702584228,1.2946177116954494,,-0.10003892910986212,,76.41742362563966
-0.6878776863308188,-1.6634931589717499,,0.09155145413134283,-0.7624847323717178,0.9634562967596567,-1.3178747402410471,-1.281492416230462,,-0.059361860992044164,0.23377983167915284,0.5979594468907045,-364.41330222715703
0.570827077208227,1.5160926224806812,,-0.7502945023104755,-0.4611684820443753,0.23035378479702792,,-0.7036508242426694,,0.22506385208522844,1.2145832483357228,,
,-1.9738970767351183,-1.088771589504969,0.47884051711633624,0.5712870115834552,,-0.6623954750879575,-0.4073190865144717,-0.512064273602028,-2.00448799598213,,-1.0278506363892297,
,,,-0.8070544060152057,,,,-0.6828568140787035,-0.22915631009836904,-0.06572181825244847,-1.6545041689570998,0.4526650597913668,296.42155954204685
1.1767160287338894,,,,2.17126352430615,,,-0.21141993903115774,-2.071879623822726,,-0.5528101520952116,-1.7313491994452552,-100.30547076840963
-1.0283945835288546,-1.582107268071278,,0.7627593155346672,1.009725631612729,-0.18260099006067917,,-1.2644524491668008,-0.777855176085776,1.461142002220364,0.14571132874714418,-0.3290741889996625,
,,0.3013454155751106,-0.197291658756541,,,0.05200307701752745,,-0.06675857219448254,,-0.026130505196228133,-0.44146316626369697,
-1.2855794665889382,,0.12833430555874834,0.6158200470904076,1.0549913369599773,-0.3637304468590555,0.16940085419344234,,-0.013123588239727944,-0.3951599315576629,1.0725548952198496,,-79.08174732338648
-0.8246489683945716,0.3167857112960349,,-0.36323633726884386,,,,,0.9039586828411039,,1.9684575551509325,0.07207820163924791,
-0.782504298305368,,,,0.02332118225423926,0.3529869343055174,,-0.05985575623032926,,,-0.29145677501372635,1.2380395939911712,71.15746181280176
0.6991701182585516,-0.19069184165185002,0.5247069702860078,,-0.47185104812399675,0.13869431587205627,,0.013045597721998776,-2.3016761450148957,0.9383084490325441,1.5381637949014921,,56.36881635063916
,1.5453868264718487,-0.40010605647715836,-0.8344373905441147,,-2.0749223651627684,-0.2087036291125146,0.8152060414373764,0.8483505668983571,0.1376179913049609,-0.10335216830067509,,138.94440968284863
-0.32523194269594646,1.78538230894787,,-0.25822870479080423,-0.13689704126156232,0.4708339586250171,-1.5659104856855826,,,-0.39833401959517717,,-0.6725939394136236,
