x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
1.6430115590838024,,,2.015720780837023,,,,-0.6442828320482423,0.5402969322498863,,,-0.4905908665795604,1.0
,0.8829499850033388,,-1.4948040140827392,,0.5812940876182421,,0.5366219585774038,,0.7437617580930365,-3.038060449802089,,1.0
-1.3208909193099667,,,-0.7458582167416058,,2.444557393966324,-0.35839990391465093,-0.6074183489794243,-5.812982764283201,7.922077370091042,-5.022392859087579,1.094640916795627,0.0
,-0.3405561668455975,-1.7520676903081247,0.41163613246968717,1.0123172344544857,1.3524941076049586,-0.8955946517780315,-0.20095558632698182,,-0.22552967949553027,,0.46854244731966466,1.0
0.28710038193624454,2.141016502036485,1.4703892882469636,1.0525327016261519,-0.3733151899774656,-1.058821195626955,-0.2531624158164911,,,,-0.19740867684362615,,1.0
3.4809864724317334,-0.46634062517188246,-0.6107022048312563,0.482174155892323,-1.9056526882049143,-2.550523878674849,,0.6587294216882903,,,5.882436550951347,-0.9097168781171654,1.0
,-0.47570419908422334,,,-1.1494859244018727,1.9686538452753757,0.5794888725709209,,,,-1.3598108454268163,0.7121758703631944,1.0
-0.7360175785379328,1.1273841030934995,,,-0.15249045551844187,,0.6477552151149467,-0.07978424410442618,0.3282448511886864,2.0060238636197343,-0.04258811786293093,,0.0
1.1814170335599723,,,,,,,1.0501830320374006,1.9342793081377838,-0.03663249212730757,1.139045586920286,-2.3021735150216562,0.0
1.275271273730184,0.38204525642806453,-1.102613060663837,0.2188014147460829,1.3350426091820882,,,1.4390174405049823,,,,0.6338647180781241,1.0
1.609388187968763,,-0.09161288441899718,-2.140383075661137,2.1932799573637736,1.4993710810294978,,-1.0961672325724197,,2.452936938111561,-2.8182875085363364,1.8284314898317637,
1.2688498898992326,-1.1188624354379195,-0.011462351283733296,,-2.250044141756712,,,0.8017866189772936,3.0114334761821575,,1.323542653408715,1.0041739333261273,1.0
-0.20646757304648677,-1.3544328610790355,-0.7634065773157785,,,1.8200019068464155,,0.2191087679494985,-2.153273869238539,,,1.304498180684897,0.0
-1.7603885896263858,,0.3055190638547829,,0.45634819830708784,,,1.5042165239526244,,2.5493270537412123,,,
0.4434520191016047,0.13704878321401726,,0.5518507652677836,-3.2109382119231356,0.4611567940326755,0.09031084179971541,0.35101532696806126,0.35028211038593704,-4.3016063853051225,2.799756493812355,-0.8869484520938176,
-1.9434309477847531,-1.0634973089328963,-0.30203779076676995,-0.41880042984945604,-0.12290856885390244,-1.2229166415433883,0.7302932985705252,0.49250158050333975,-0.009300561615545933,-0.3399642568986887,,-1.3982069550935416,
0.3731941431543965,-0.6320410481952018,-0.9755144227177736,,0.9973128795394921,,-0.5323970218116841,,-3.0158828333607683,1.4988428579655895,-1.4556586607941193,2.412931904248416,
-0.4173700888163536,,1.9494289308928592,0.7262583045679909,-0.9702246807246894,,-0.5179053524513193,-1.8103421796952688,,0.9825750379989618,,,0.0
,,0.398240448476362,-0.7977564888765415,,,-0.3822058983587268,-1.2607123523378991,-0.3951076047120784,1.993144538047503,-2.4078773386459456,0.9453248838990261,1.0
,,,-0.7570494229918037,-1.0421862433159852,-1.7094990722589025,,-0.2522678493154928,1.1288780527282485,,1.973043022923362,0.9605718410987162,1.0
1.9507243808618018,-0.3343072706103136,,-1.1708572855480261,,0.3486065770316309,-0.0780030905499093,1.120154325619682,-0.43325968161497785,,,0.20470460464796392,
0.6876068169811924,,-0.6991468861380583,0.5601358075465894,1.237253064242924,1.5786513247315428,-0.5997830896708057,,-0.4904480005827404,1.600091345342405,,1.2468627034391846,1.0
0.019003469576968746,-0.023808140033405752,0.25935754030709446,,,,0.7652095459103219,,-1.1719003449026335,3.7666477144719064,-3.688556639051201,,
0.5314453533392832,-0.9727102105487251,1.3767012269598915,-0.11758331192025054,-0.27009823330803406,,-1.391241100024617,,0.2957478783464198,,,,1.0
-3.034084995552814,,-1.4238465556389195,,,1.3544162353428069,,0.19116343822314555,-6.196045604956351,,-5.298666872769694,2.367659781584372,0.0
-2.383808326374724,,,-1.8037448860227856,0.3352977003545601,-2.111318524399976,0.7002482796351911,1.0704548878590177,,0.5791433602830645,1.5830023589051967,-2.1955850433675375,
-1.136090328377975,-1.9088643561320833,2.1441324004438824,-2.56316505663441,2.6683910044506503,-1.019486186619495,-0.16908049031441547,,-1.163073739896306,,0.7945573281337928,-2.175246260514081,0.0
-1.2005229702803963,-1.4660900123780396,2.325528295194659,-0.9568684979580393,-0.9147895543943739,,0.9498695512019589,0.1969619807494578,,6.674848653335704,-4.979736545138159,4.018679284767409,1.0
-0.6125143303319809,0.8931857822171146,0.6786800897705785,,-0.19951462821750487,,,-1.2865285795483608,,2.5508928936669037,-0.6979918619392761,,1.0
-1.8670281303546106,-0.5617239391913449,-1.76049754719554,0.35023037451049616,,,-0.9718170277288043,,-3.3169512359611923,2.654897602383323,-2.7130258330398567,1.3315398279842867,0.0
,-0.2725285848183495,1.3714231964427723,-1.8404688396507263,1.6833247033298289,2.877572910742038,,0.34482363748366346,-1.0281766061165671,,-2.795186138794432,,
,0.026799927421298303,,,-1.2100747339040479,0.725895531482406,,,-1.414721814104174,-1.9252616121730393,2.264377452087224,,0.0
-2.5540317285014043,,,0.2679394747349988,-0.21537288258269993,,-0.3824051073604748,1.9557915596924236,0.8340745796834386,,1.5197755356237774,-2.768341663718794,0.0
-0.7037697370392618,-0.8548586550170691,-0.050860117618430234,-1.013657802877237,-1.601100811945914,0.3199014090317176,0.07753556706982899,0.21951513218681218,1.4197756135162294,,,-1.0170933976120518,0.0
0.3213785126621622,0.47788300122321076,-2.795379490692295,,,,,0.40392530434458707,0.7945036192590573,,3.55298780993251,-1.3622371344391013,0.0
1.032283422613611,,0.7021744669559434,,,,1.3031606567979317,,2.476522327975952,,,-1.2206184873524317,1.0
,-0.5353945050425606,,-0.6681117006785631,,0.6938239107226298,-0.27464462065363343,,,4.4846688002734485,-2.533705788875542,2.2349500923645493,1.0
,0.2075435656463256,,0.7724283914665881,,1.165414682254724,,0.6778710716825451,2.1172833561904456,0.25904391382620806,-0.4718647407596298,0.6415044550333715,1.0
,-2.891430326170148,1.212936125430721,-0.4765964101157561,0.9568609548091112,0.9034208637321247,-0.5587513253223018,0.546831044109702,1.0290887651749658,0.24316841215447665,0.4032015878343606,-1.6848314957688075,0.0
-1.3613469464904586,0.9527854682840737,-0.1514939494183094,0.8116489563552004,-1.9098380600752778,-0.7352643929513007,0.23818923439776715,,0.6904328830475478,-1.609466562305664,1.9701670892438954,-1.3000371211713908,
,-1.161081639525256,-0.6454770224792608,-0.7105263681125846,,0.6587172130628833,2.488900860460372,-0.9280091692654481,,0.75978286802353,-1.3384076092505106,1.2102756534601946,1.0
1.1330414838648586,0.9042782424262769,1.9409273372986238,0.14610036682009261,-1.213451374376726,-0.21358317091957346,1.699957453749531,-1.3086412548960586,2.309946241252269,-0.37858135240179935,0.9789561188528542,,1.0
-1.412032069262501,-0.6151513613621344,1.2402099128316044,,0.3592185755755879,0.25706614460944754,0.341376847561721,,,1.3867823756161832,0.43715957988594467,-1.7968534369125364,
2.3259238672612996,,-3.145617730958476,,2.860781787309469,,0.1642402521078416,-0.16177170066365817,-1.4677946042090058,,-1.6664910044258914,0.7178162536958108,
,2.4012807318682796,0.20446947494801582,1.015777684265555,,1.0696917077422903,0.33474500221960307,1.123874050177294,-1.2590907365640358,2.4835127517238353,-1.6275481587847067,0.07785049174127834,
1.3949081872514375,0.8788324208530273,-0.05375778475839932,0.7004456546627666,2.5821069341361493,,0.821886579044272,-0.47653469686086647,-1.5280788014102078,2.4774886960143987,,,
1.4923364984205123,0.853977377603728,0.3751775647065436,-1.135365810263087,0.3723907983419441,2.0156162346832405,-0.09708402275426416,-0.4464346887304731,,0.1235964648730643,-0.2742665246920739,-0.3896644827209754,1.0
,1.1529957125944736,,-0.4344827136005019,,-3.4322526411955847,1.8441460169221462,,1.4909693742364085,,2.4864859583918477,-1.2018169306434872,0.0
0.5174126171947909,0.7978782951308483,-1.8737677052657866,1.54211203384512,1.9483857387907306,0.8844322078158809,,,-1.46582784935907,1.5475102217594532,,1.9848116249535628,1.0
0.5991319550411217,-0.9885229870914398,2.0009526510667124,-0.17239515341000913,,,,-0.7279745474062467,2.4905848302166986,-1.0212738265183057,,-0.7726746272078007,1.0
0.9965721358066583,-1.362516138093179,0.9124333040261127,0.11122214879850106,-1.726915814619747,,-0.8978943848534681,-0.5430051739838999,2.040320339621862,-1.366516384697083,,0.2791982027110812,1.0
0.03782582597096029,1.0352865522968948,4.230710180670228,-0.4014234391492863,-0.8617929425711289,-3.9137861429818277,-1.4310793780109436,,2.019027749176995,0.954890685423625,2.6661055334526793,1.2366758043562092,0.0
0.536590205446212,,0.6570158232988956,,1.2305460370640011,1.9963816678056174,,-1.6132730617451412,-1.198675633577427,3.082183317719944,-2.5493883184968285,1.0016108903316252,1.0
1.6582142265015518,1.257851325459965,1.0437471992602074,-0.308456530850709,-1.9402297143584575,0.04929349711261555,0.23061937515282618,-1.696219481174562,-0.32840020867994446,-1.0680122617210923,2.0551065436818656,0.9448907481703561,0.0
1.683345232893683,-0.8698251857076194,0.17749644562016664,-0.4144915766207047,2.507133264597319,1.9682868695863798,-0.9019617993425244,,,2.085147909799365,-2.265423790339618,,1.0
0.3242873121509291,-1.0799431662651262,1.3974050221923233,0.30945169024174785,-1.6624469826382264,-0.40182615183805803,-0.6586464476484033,,1.8645839117276513,-0.4520369900858148,,0.45803450319111993,
-2.6463796940250157,-0.6227266437333071,3.829597588545712,0.9360709487612977,0.12107398478940645,-2.539845570575407,,-0.8117058003176701,1.6190510240727227,,,-0.22780217135866998,
-0.7100773156112592,,2.6109588444918685,-0.3914098685202616,3.4623840433739694,-1.7056217049111524,,1.4887762760223069,-1.4944011114225009,3.5080008622491676,-0.04443725007026844,,0.0
-1.9404139581387163,,-2.3964973516924535,,0.24627652500469255,-2.0506927512695805,-2.0076733157694346,,,-0.29505224078098546,,0.98157540889521,0.0
0.8731492839289539,-1.3372399398406858,,,-1.1359963285906098,-0.7802046715049424,0.334234592350353,-0.9296542644639862,-1.3403577702008023,-2.422637717488213,2.09791361859467,0.28768109722278346,1.0
-1.1199671801740945,0.5663747749630228,2.1686504420089787,,-0.1032215989161207,-2.170170979813595,0.486931608098142,,-0.0731684497092091,0.7187024318356032,2.205315137649117,-0.8955357682637728,0.0
2.1239745978198794,-0.23901583705589222,0.8272996709756897,0.10146025873762324,2.3511649577466254,,0.8081674932288103,-1.4363979047376152,-1.0996916450741239,2.7645089566140792,-2.6524696557115495,0.7794745979932456,1.0
1.4505854695813505,0.3856282234316758,-2.7647014900948337,0.3147863385045086,0.12186918642095868,,1.8855277412073723,-1.790837802679743,0.41295696263878523,,0.2266485017169576,-0.1763169280304029,1.0
-0.04980843307938021,-0.2015988584668639,,-0.6784631642289405,0.4471197362089602,,,,,2.3749682119323343,-1.373431692982517,-2.2237663421252303,0.0
0.15998539743418072,-0.7392121596220201,-0.7264446259274351,0.09906559757206437,-1.174994491126953,-0.8964111453544349,2.041539353658815,-1.255684666802201,-0.9786718275741637,-3.4049722554441866,,-2.0230904938694385,0.0
1.079363933421911,-0.8948607073143503,,1.9218367827793525,-1.334084237901385,-1.8298987938433338,0.5503711174895553,,,-2.4223005660117027,,1.1731477918280906,0.0
1.2184235665041812,-1.1357760645807748,,0.11077361419780682,-1.1278172079131639,,0.34197762038061685,-1.1608885631849224,,,1.2105625726364468,-0.36141296841511683,1.0
-1.7440915257625784,0.6431048945368409,,0.6966700653296648,0.6618432528057837,4.591063648292988,0.06066957634022246,-1.6379383081857255,,5.778138264016168,,-1.9143233050225896,
1.7425414408858613,,1.4002420967498566,,0.7564208635773149,1.3793258208445875,-0.07639802286580068,-0.03704939827285658,-2.450391719586747,1.360277562121087,0.694649109009495,,1.0
0.8465194878200788,0.8425720355317969,0.5408634016498484,-0.2724844321797399,-2.484695644407564,-2.5084219691816396,1.2504613011611048,,-0.27964252031157155,-3.4475131694671033,,-0.026650836160567737,0.0
-3.3760152549721343,-1.0071956775987223,-0.7301103137383598,0.5764184802538975,1.1000891879720567,3.0569007297354873,,-0.33178070346952604,-5.569955255330901,,-4.665855126977346,0.5434251755730624,0.0
1.9601616311634797,1.1595296646946212,-1.6098047311980044,-0.009515054788152923,2.6118349592534527,-0.29107440553632635,1.1399016434662963,,-3.321317747938749,0.4824801626615831,-1.422303822456479,2.067101941251063,1.0
1.0796885864088257,,-1.5270762009601602,-1.3491847389968001,,0.6700752416924546,1.657807120501783,-0.33241285143627775,-2.0828433898994714,,-2.9197366264715674,1.941581497093845,1.0
1.690359768097412,-2.1963891820549426,,0.589492565066469,0.3114115154070849,2.5634212309675504,0.9324456882613639,,0.7488306427009819,-1.6535419354629164,-0.30633896601878563,-1.1298171895835951,1.0
,0.7476031406723975,1.9061041651954667,1.0464730541573377,-2.4657471226788505,1.6854731733656494,-0.40305568605357694,0.5965752228433597,3.617206878460302,,2.068003441436289,-2.647021203594537,
,-0.02438641023722077,2.8086247788443046,,,2.861595844612733,-0.6866344882763941,-1.239819705463181,-1.8115744635564501,4.977144186200826,,-1.683948923678698,0.0
0.5798333012690886,0.9985452046273996,2.0003098078311234,-0.8442293828144772,,-0.3918439752005143,-0.7594459419683017,0.4190777773151679,-0.5025635565328945,,-3.184469715256764,,
-1.1278837840129174,0.23319853680161345,2.722293886336807,-0.3699220278665769,,,,0.393204709415509,,3.610916225255141,-0.4598654013891027,-2.5903551133013503,0.0
,0.7399203714888696,-2.134103441410014,,-0.8724210668998149,,-1.8228234931846883,0.9447474341554835,,-3.148978418775674,1.0399871599564534,0.09659937326286006,1.0
-0.06444212999434296,,,-0.1949501496953521,-1.8668703324140719,-0.1701834579024789,0.9402569279636225,0.855653287066793,1.0555086691512252,-2.9398236354594096,2.6559735326028733,-1.6375126093191148,1.0
-2.3273486807749633,0.5790653431344065,-0.34468731267925246,,-0.8510778550542206,1.5942772373582552,0.045490676939151174,,-1.0027698300679875,1.5163215104062984,-0.7347118377692681,,0.0
,0.9811772755878544,-2.491246945622704,-1.788113318339922,-0.4328145561541825,0.4170569311046459,1.4086145626036835,1.0382514680628039,0.8054912072990883,,-1.2109707090957489,,1.0
-2.903700269869837,-0.13155615758875444,0.9029892799593601,,1.14576156791418,-0.36797030009375276,,0.698646506920338,0.346740274545177,1.5542371322998514,,,0.0
-1.1205020189820218,-0.45623909340082874,,0.539737083142953,0.19079930895957453,-2.259124965572532,-1.0697697725390216,-0.5457396477637968,0.8635177660886151,-1.2672112450631252,1.358004546681855,-0.9074539465428236,0.0
0.9660635715275496,,-0.009752240880879892,,,-0.0783511013186653,,,,,0.7240743554954453,0.9065394532856322,1.0
0.6636371437637543,0.678987562558401,0.2860739267549155,1.5646466953413376,-1.743496041721357,-0.6064920668309001,0.22208453627764188,,-0.9696776361610846,-1.8688986072321778,2.927530222452676,,0.0
-0.2830864700946165,,4.294792793286575,-0.05448560007937158,,-1.294336463244887,,0.7902725749784987,,,-2.4945472167597593,3.748773989038693,
-1.5971628323432292,0.6718096486396261,0.7624858263535653,-1.7053228748274551,-1.6613822754211849,0.8231745125913761,1.9634333114080833,0.8970915059431255,,,-0.5256661535082128,,0.0
-0.41923506979340086,-0.585800407143605,0.8818621646081272,-2.37810456868513,-0.6864641279960226,,,0.5864517643230115,2.1393951752869507,-1.6350978276458288,2.0345994002183407,,0.0
0.16040110106876626,-1.7471859909079812,1.540222758235127,-1.476619344124255,,-0.8325727440091947,,,0.6248300441905272,,,-1.0158343832764185,1.0
-1.7197604513732905,1.496197057466515,0.3750256049641225,0.6355955614997808,-1.1485065359231283,3.949616572623616,-0.26020928064088544,,,3.228225653053372,,-1.0183637244328132,0.0
1.961350344100516,-1.141959167972192,,1.0347845005180112,-1.2894328415417213,-1.9078950640606502,-0.15840040740059852,,2.0172613098370595,,,-0.44690524224501615,1.0
-0.5247476025732644,-1.5228437692030676,-0.47106709349991527,1.5716015007362127,,0.13941704240734643,,-1.9033947582670376,-0.8679929107219093,1.1205665934841593,,0.01074850660756188,
,-0.636569958058566,0.41078815454550544,-1.0971402088178581,0.5805100663001723,-0.8123709249926843,-1.513332399729401,0.7973842306787637,1.476635812125711,,0.5391687482731715,-0.5110312845465578,
,,-1.8302404389680875,0.5279723151118081,0.3752425903829617,-0.2113382460104436,-0.14318829998093338,,-1.2084311235606915,0.7566091387911681,,,0.0
-0.6659303314929068,-1.5271831851970699,,,,0.21945611466087456,0.3097796136336875,-1.2110052299069272,0.6271758476546239,,0.5347261538290577,-1.389234121438022,0.0
0.44530517442412365,,0.5467504694018119,0.09810634474731388,,-0.3914415951572723,0.7869940405215897,,0.5529668097069813,1.0593471668769776,-1.1863662744833254,2.4993864530457457,
-0.08117373374906522,-0.5219832141032841,,1.3678810606897551,-1.0248804530496818,,-0.6054421050244586,-0.8830242988000561,1.7159908166916993,-1.5351564642243192,-1.1050468606057913,-0.7166174764238105,
2.3357037345519904,-1.373279143271751,0.8912802165430617,-1.1863414159423846,-0.19401499636225228,-0.8833428361643869,-0.774281943997853,-0.09287534708346419,0.3044747936198846,,,2.0493927569638895,1.0
1.215350817102714,,-0.8652075725282795,1.5590137267637816,-2.1826510656246425,-0.5194219526676773,0.6797960273968716,,,,,0.5417170764123997,
1.553124181410618,-1.4177693122066437,-0.9026222295992719,-0.6226144012229149,-0.3332712378925631,-0.657744982657003,-1.150701029037552,-0.37762805949110484,-2.8961237069722263,-2.3329893000134017,,-0.09865340982090975,1.0
,,,,,2.9578866458301976,1.527573014926245,-1.532750353632648,2.0704051752794967,,-0.42856390433035896,,0.0
-5.067694947048476,0.01167728736791399,-1.8064066111703068,-2.552625110850372,-1.4077626976302549,-0.494386817152471,-0.4665840994507111,,,-1.7127395577196127,0.1546989507825285,-4.129505780592421,
,1.5843963295284724,,-0.9512909214751041,,,,0.2350961489913952,-0.6927051392932912,2.5111059504087976,-0.9957198263006899,-1.4627356303624766,0.0
1.8906942873481747,,-0.9683642175158735,-0.38049775398732016,1.2960536493593133,0.7974636294531003,0.18879485665950538,-0.3180335941350833,,0.7867252263788418,,,1.0
0.7415713413075462,0.434171788295832,0.6552167789944396,-0.5513686718438718,-1.7617750428444654,0.9112392852238576,-0.5545802004959416,,1.4451508466209104,1.2663746707806556,-1.9505006035747812,,1.0
0.028469127417361628,,-2.813558245946858,,1.3504070373592147,-1.196126613122054,-0.6740946579971102,,-2.190275012804259,0.9050136191096894,-3.262614300559909,3.568127002819555,1.0
,1.8885713956388064,0.7355218644588513,0.5230818142295898,1.1859520004628559,,,0.22255423726993673,0.6802922037249772,,-0.21848431742963204,-3.8834504279791715,0.0
3.3325707722727436,1.7695228054699006,-1.8529545520234616,-0.4859224475909142,-2.012711354737539,-2.6078186734188833,,0.7187933596089725,,-6.171850672120161,2.2144555189130424,2.6668860814838196,1.0
,2.838977827426237,-0.8448410634939014,,,2.3801423079235837,-0.26795381782536376,-0.09788741408509749,,-1.2293477186701152,-0.876873911710896,0.42633689768652605,0.0
,-0.4708871766715278,,-0.8593707964547607,,,-0.7898049612589535,,-5.249546346016603,6.052582788847624,-4.500506906465971,,0.0
-2.9869134786999205,,-0.07365915501880771,-0.41638695666487635,1.9825293815630354,1.8558610051393858,0.4437716632107893,1.1780668173865343,-5.0846715867003764,,-3.3721800872612224,-0.23250693611012496,0.0
-1.408445821614705,,2.0214169131065427,,1.0400981479601406,2.640394957904513,,0.14372550060801656,-1.8499869721111435,4.421758200335458,-1.3723632861430084,-1.6758622108724361,0.0
,,,-0.5617455615784622,-1.7296114535569234,-2.1904426965990575,-0.7878179678467239,,0.6780142816387607,-4.232772811297448,,-1.2382440435240376,
1.99237249202158,0.15496689711444342,,0.048964792487818716,0.5721514038322827,,0.8976737045158913,0.8383212909850282,,-0.49231646200715873,-0.5756585907104983,,1.0
-0.009212596230426362,0.471915187856133,,,2.2296342201756114,-0.9022476460162185,,-1.0544182438442895,0.3818561350063969,1.3426802715495185,1.10096839261642,-1.8157991366930322,0.0
-1.5239234826127368,-0.25279769228974186,1.6640054108840099,0.5276621810762802,2.209178427000656,-1.0771786191318156,-2.1075799664478425,1.0141298242931231,,,1.76586296041152,-3.093252955839529,0.0
-3.121458064014174,,-0.2618556145259807,,1.1698597990529174,0.3496103032708462,-0.1407052101899351,-2.1721801137395134,,,0.6528725902042782,,0.0
,0.663317442953327,,-1.9596948597269237,-0.18710224536613673,,-0.2033870931805297,,0.8773126932999881,,0.45967177167266005,,1.0
-1.3281881688024557,0.8345726583992584,0.18254378463722287,,-0.17305555459130817,2.2099830601406474,1.759695501145141,0.41719419316845935,-0.7613586571169522,1.7562397430270544,-0.9453993666841825,-1.462703346615152,0.0
1.461807030619322,-0.5360044265641474,-0.054227596061138916,,-1.9938808177671403,-1.5385923367211882,,1.2085472556462877,,,2.550632930294589,0.38675314651481263,1.0
,-0.34969165575053174,,-0.9998554742009652,,0.6984249243744243,,,-1.5767133557190198,2.9657328740702233,-0.8102281059402601,-1.0555594443959453,0.0
,1.1448958861881595,-2.9612720603911398,-0.25401641826884713,0.5466206859104392,-2.092135096238321,1.319156194974545,,-1.9116644567012888,-0.0826568099186411,-1.522313284457866,1.3739134045270314,0.0
,-2.5563523739072127,1.6959956798799714,0.5349277054375318,-0.6717595818686826,3.051807528250552,,,0.9696485685218812,1.2531208716348243,0.08842901417055793,,
,-0.5147209934187295,,,-1.5614452466016409,-0.7118719290508014,1.5894038912474713,,1.8131011815458078,-1.0116012092362183,1.385174718006565,,
-2.74019311139471,,0.9302201455280013,0.5296719303416522,,,,1.8334241030318679,,2.238747262136263,,-1.3830732318382837,0.0
0.04176502660208592,-1.2310268812047496,-1.8825410369152396,0.7698835029486927,-1.1102893416144348,0.7439546340095741,,-1.3310904121449434,,-1.7707752041355094,,,1.0
-1.2811906613096342,0.023801246794313207,-0.6790391542169767,-0.5417453990722776,0.16701503476530355,1.618473349733259,-1.4367406403004295,,-0.625475569504536,0.7201472970642089,-0.7919790048097594,,
,2.0333091012467297,-0.9161090248655297,-0.6283962604121928,,-0.972243278026198,-1.61861412440456,-1.243614460324799,1.2002333615041012,,0.8453327176332023,-0.9729692182534024,
1.1579118932877832,-0.7056654343687936,-0.8031807692310083,,,-0.35421993059797474,,-0.05866624260065097,-3.1007920179407664,0.8467454949463793,-0.7096064799078322,1.8122436847671843,
,0.42428096552509575,1.850290641389508,0.5855946418582824,-1.1833203624852868,0.37306357835779136,,,2.496421631160145,,0.3552601051134446,,1.0
,1.1147260305755509,,-0.5455500523064928,0.05761723837066146,1.603733196297561,,1.3944236395358007,-0.04633956344706602,,-0.8611251816344212,-3.0122621823800824,0.0
0.5125151221572737,2.5281112224034215,-2.3447573710506697,0.33360254436813597,-2.3487053534633953,-1.5956673526750906,,-0.5233769040200211,-0.5757988237793864,,,,
0.8184125079249548,0.5576492499937975,2.1063275529377394,-1.3589873294068422,-0.8754060465083984,0.06292331243158089,-0.6301591505094901,0.23484856223033443,2.0087050342716024,1.3441911841699075,-0.6565777493724311,,1.0
0.022939284602410903,0.641998227401525,-3.117945343055576,1.0610121168453182,,-1.543303087221715,-0.8862345374810873,-0.3066029537031962,-2.6993059134087005,-0.5801658839798242,-1.4919543801851791,2.633718537849533,1.0
-2.1458403108468054,-0.8611251289952369,,,-0.039369113077122986,0.7772105021405592,-0.6801797861925573,0.6567391543349504,,2.1565383660831157,0.3119966289671454,-2.1512948547110344,
1.765386764637937,0.5024142034628044,-0.3561131529843766,,-1.6828371308663317,-0.4616203190264262,0.35679203374078416,-0.9424824590858658,,-1.7050972819322634,0.2736530520004423,2.3551046052249354,1.0
-1.2188017330575167,2.257762304154836,0.959429667002452,,-1.2953748923884008,-1.2649559467710225,-0.730147050395374,-0.3848042239712667,1.9310787676403836,-0.8252173248536951,1.5540984713799388,,0.0
0.7120776348558682,-1.7292310794531591,1.131705766633648,0.9655586542086736,,,-1.0685060125036083,,1.6841955766665506,,2.6986939501431553,-0.1409778165447939,1.0
0.7891929964605902,,1.163222188666924,-0.4248836483776263,-0.6255892748307393,,0.9809765572489031,-1.2975208423796118,-0.6083781167706275,0.017278479200732666,1.3934409058085384,-0.15794028823148454,0.0
-2.1318243639394208,0.7564488428194863,0.6783327814341923,-0.6377731821891728,-0.12085938752872061,,,-0.2324431181344321,0.0819842146453269,,-1.4185023840669564,-1.5426142237431955,0.0
-0.246346949352501,,3.2207434290283907,,1.104746976968547,,-1.024874858046207,-0.9817900040759671,-1.2263707785001356,2.6702280511962377,1.3521570048523683,0.1691528486538747,
0.6882908592689809,-0.7526944240916386,2.352690856185868,0.4996227382067678,2.199392568965216,-0.6825711517239548,,0.2528870049089838,,0.8963793030256986,0.8953535213758353,-1.4184234712729744,
-1.2723274702224243,-0.10138352491821848,3.2020513560952355,0.3756328242304154,1.02964964358012,-2.4565726263393346,,0.2649704536786181,1.9724011897366909,1.64619359719243,,-1.0996529801316668,0.0
1.257200403476047,,2.1488121237099667,-0.5678329750840838,,-3.9060403456704225,0.5827813689090268,0.4343067355711835,,-2.5359180820815554,,-1.1723089459535898,1.0
0.13190947352480875,,0.3423423245918489,,1.65575977775513,2.358558342701735,1.8638513941604173,0.9858213916945128,,,-3.521825824587391,0.8641202504100549,
2.467007652015681,-1.8659101695131515,-0.7386850374733107,0.31468877000434625,,,0.6206893116158504,1.2660074899349705,-2.428854184149114,-1.2531936469600036,,0.5233577296740525,1.0
,0.41818204494125655,1.5822033972104061,0.5170279518185941,-0.7989635425151314,,1.6199385597459712,1.3806975619771593,,-0.4070440450745828,1.7661513859531572,0.02467294255880359,1.0
2.4740442890731624,,,,-1.5873538711589916,-1.6365602617722228,-1.0372057052082166,,,-1.1820589083370971,,1.7196677583863926,0.0
-3.261464084926641,-1.2568293634403502,0.11158854086296022,,0.4058883335187454,,,1.3592421003171145,,4.3635188758585794,-1.908838913459692,-0.736204137110344,0.0
-0.3806663347815096,-1.273292037303691,,-1.3596184223555956,,,,2.529495871257194,1.709549063779915,2.121737119124415,0.4748207771419793,0.3827541927662451,1.0
,,-0.8851706070499383,,-3.1917172882499614,-1.1940580279283792,0.7257014601167556,,4.042021019397753,-2.5736128537999337,1.0748990284421107,-1.6541993798021006,0.0
1.0633819573401653,,-1.0408419358334493,-0.5344495238726049,,1.9951331957667757,-0.5895636936468633,0.7139125856975702,,1.0227983106292136,,0.79027264306912,1.0
0.5964693152014819,0.3198173087677228,-1.0112920040343814,1.8107132214734778,2.0299054433339547,,-0.0697232572185846,-0.49162803830444446,-2.0326792680351913,,-2.0404167733549254,,1.0
1.9362644981351211,0.8444075556359056,-0.3722396173689899,,-0.9167900339958809,-1.8525758132194454,,0.5377257194702239,0.6343330758312185,-2.1465976691941004,1.0108744821085078,,1.0
,0.1757613439450931,,0.25901100047806924,,,,1.672242782239012,,,,-0.29897437083245215,1.0
1.995103116621679,,,,1.6293579860309313,,,,-0.7137427517576987,-1.1664361170500142,,1.150353196352416,1.0
-2.4312572294442703,,0.8052614562108604,0.4770471511966936,1.7703750856557616,0.32284977210265264,,-1.1688364132311084,-0.1843109404962271,,,-3.391225596478642,
-1.9794025736700447,-0.10404024313581206,3.2321283212262264,,2.6844458862922203,-0.3613447894837756,0.1335140384950302,,,,,-1.9215294485987724,
,-0.2569079430585656,,,-2.296152494848857,-1.7138120979970104,1.2423799580869574,-1.0220496226508193,,-6.827165314342643,3.846279070718025,-0.11307500501074208,1.0
1.139180462602122,0.6606743172403847,-3.2466543713872777,,0.5920470054354403,,0.47330269026080835,0.40515009439625765,-0.23464776269672794,,-1.625164945954349,1.7273536694008773,
,-0.2541949961455388,,-1.1592231593355073,-1.0118623568285545,,-1.4088754238475032,,,-2.331678214157901,,-1.2095246097650314,1.0
