x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-0.15945894936256078,,-0.20844185838605553,1.7924912533098223,-1.095843527472901,0.6331981653960185,0.36731386416715406,-0.2628689003487421,,,0.42930019830172644,0.3560482684851558,5.822292247903135
0.020223718963832862,-0.1008623217655497,-0.055323731250683295,,0.017452297459944414,,-0.8217272127931429,-2.4712910868281392,-1.191569810160952,2.1757045513115227,-2.777994662948818,1.1179752658693716,-103.41691108160349
1.0814745077032186,0.7369749121248209,-1.3603221556811478,,2.227045003705589,,1.126606681036598,-0.2943253774784374,,-1.085730006748734,0.39313713237715336,-1.943356972973795,-4.2491400271136435
-0.03468536600121504,,-0.17070155111718974,0.8387129855080627,0.14982795004340665,,0.0023593343235819918,-2.1686184989032724,-0.26623673799618053,0.7057525382505124,,,
0.66624124326272,-0.8745555217912769,0.9031922724543678,0.963901974423058,0.3205767832328305,-1.7500449592519451,-0.9421365656339149,1.7421359986243203,-0.5354935029871891,1.3369505781101603,0.5809853746538662,1.214061399965036,-62.19606083185673
,,-1.4738119577096571,0.44777177662477186,-0.7432058115134915,-0.9698116803409778,-1.031878469354349,-2.3924147040805077,-0.902299540634635,-1.3902130920241307,-1.003540304463239,0.016479021707240273,-254.1757449215297
-1.463629004268643,1.6645157070324885,0.25616417690705745,-0.05202972970469081,-0.46261085381677103,-0.6475523723955511,-0.6998835568438151,,-0.11918262113938387,-0.39897278992262525,-0.2705226184117361,,
-0.7976408447800447,,-1.6549990462439335,0.977734384258064,-0.6302018198803078,-0.18677462289673438,-1.6132451676737005,0.25142736090327406,-0.32397387608895756,1.453226829697238,1.8362968706363727,1.473935396432161,-139.19353063469617
,1.1670421561976732,,,,,,,0.4190419883575244,0.43744401513099734,,,389.97184956953873
,-0.5730130692172171,,-0.33460007180623086,1.155352872515722,,1.4459820199197795,-0.6780298615922257,0.6403738112217879,-0.8616304640077315,-0.4060379472909124,,
-1.414889940722842,,,0.28930400505309745,-0.23801107583783124,-0.9025475194258809,1.0126264976608725,,,-1.406028857624406,-0.8407909515365279,2.2678897552040507,11.004816691786548
0.2868796420073135,1.3838887407876752,,,,,0.41886536369470934,-0.17442894764964756,-1.24983672300492,0.1583961640706725,,-0.5410283497987634,109.30635826776899
,-1.4881776872218981,0.11637735748869564,0.765385288824227,-2.086522442449413,0.4291032911785327,0.24158792456477465,0.5019858959178862,1.256884062264656,-0.8389205343306823,0.0985756359510042,-0.32800434059002387,-58.57825284186603
-0.37566942307899365,-0.07447076289398098,1.2783792302718682,,-1.8586123861234976,,-0.8291352890147787,-0.6346793051793623,,0.08771021840833142,1.000365886550695,0.43349633007657085,-66.20628985739218
0.17028716291275425,0.06498821522959022,0.31168886165809184,0.01699504876132219,0.461803178485146,,1.141371407945247,-1.108743150441302,-0.7536771779848268,0.15269736656871888,0.4642585776977556,1.4099692272839284,169.64345583787997
-0.08982809603690031,-0.8204323111917654,0.4436925644538766,0.7184792190677547,-0.0737181943835609,1.100926703666831,,0.4668294320737642,-0.06581579255980227,-0.32502024151821163,-0.38172962435721725,,-116.06035794214807
-0.025797546872836235,-0.4541807626057403,-2.3416077215640136,,,,0.5390197684257009,0.6087056155260067,1.015610875290911,,2.63105967656427,-0.2881248269135866,38.692968889963886
-1.079884402515224,1.1201589688183804,,0.8245839481326295,,-1.0943448009449042,-1.3805433936921112,-1.3274355733020209,-0.9412713911991746,,-0.37019649552124645,0.4434023120809219,-108.50089589698513
-2.484012416236314,1.6902777707101573,0.19264321516269228,,0.875927268650252,,,,-0.023812593300418104,,,-0.5094679461707922,56.01181488670234
-0.8974004398482739,0.016980391606089933,,-1.251078570555375,,-1.1473522605616893,,,-0.5861029689450508,,-1.1096943596498041,-1.8998284180579441,-154.8460938365405
0.9829923838269407,-0.30884683276901703,0.7128630652898437,1.0054990672970228,0.0804762037828617,-0.06624305200818743,-1.4300239438448912,-0.7622242409526299,0.039527018887982386,,-1.5037571165366361,0.785256479539138,
,,2.111304121485037,,,-0.18809094066874477,,0.16701309823412558,,0.09639631454873349,,-1.7299805688177077,278.2135038689198
0.6735207864947443,,0.18219316594903018,,-1.713462974118569,,0.6506258889414688,,0.650622385643228,0.7277639382900154,,-0.45336297999699465,182.25242521453657
,,,-0.6684331726517982,-0.18973523678257767,2.0939525070178626,-0.10154278984461594,0.4960936027128204,1.3226378510803052,,,-1.0187084997580813,
-0.9315066409320376,0.28428440906999913,,,0.2751791861065793,,,,,-0.45646930546922954,0.9173255865548117,-0.11704521138755127,94.28752270103922
0.31049094535749083,-1.2771683370519709,-0.9708817366524952,,-0.6375318849441461,1.4997430272086572,0.5951722575620645,-0.1461168076147288,-1.1259793025552296,,0.4541896377391541,-0.005348193738053384,-129.42520953387216
,-0.19188479103086267,,,0.9605994920074209,-0.08530813691030871,0.30942462527162123,0.36856040256465195,-0.20911439934454068,,,0.38802460503537706,47.74745146335314
,,,,0.17363260644221873,0.002969103177613837,0.5100668202300166,0.3118138210963769,1.6378419595661304,-1.06601597763901,,,
-0.3977057560857359,,-2.3030328195053826,-0.6089141957968919,-0.21219413822626743,0.04193095104817933,,0.5449118010407394,-1.5951343988587234,-1.2558122151766846,-0.44351146249296436,,-25.152389720593938
-0.4859795212109539,-0.8385458021294157,0.4954064441799662,-0.9716928291206236,1.198725892706463,-1.559491415463456,-1.3241789242855446,,-0.22669995933574397,0.010714437637057851,,-0.35168942557475424,-252.79816898458026
,-0.8026053548537184,0.45957675302388035,-0.9592536862808873,2.138728642666374,0.4680615681766038,-0.5335432880100043,-0.9234333360489407,1.7775609743297975,-0.926580350395788,0.1068202307098193,-0.9237107627334878,-65.93301514881546
0.10153781605327794,1.1854137888526517,,,,1.3734104619829963,,,0.6313298364043733,,0.47079080807256857,-1.479320688487179,
,,-0.8181292227203978,,,-0.015417646358737139,,0.25905891450931307,1.317356203225887,1.3828477139535007,,0.13983255748011056,1.2346737103718173
0.7283178201980811,,1.3020722174634105,0.27336627871694164,,-0.9531056662514747,-0.7018630673832401,-1.046153421688167,,,-1.4660558852752632,1.3486451912170316,
1.6367063341362613,-0.8375998141633291,2.197933013006347,,,,0.6066765196590204,,0.534095364326782,0.48163364870507624,1.484654511370672,0.28423583193161384,
1.7089931507803204,,0.6248118891367064,,,,,-0.39011261256280466,-0.005731672345567888,2.803651274095117,-1.9645944896949652,,227.9349378108231
,-1.6848855388356005,,-3.0035954369233435,-0.9303105814010384,-0.46901994547970605,0.3177721415152367,0.37752702996100024,0.8942426238387853,,0.1606339041724958,0.47541855569483116,-49.933331223171415
-0.16347680210324822,0.05906854148189504,0.524028603556405,0.08613837959807863,0.4706831941472457,0.15906105670028292,-1.2368549628449053,-0.3411099356557493,-1.0700026447250566,-0.32320130252684476,-0.2950620955380746,-2.427022577917268,-337.86551029177247
-0.333385997971284,-1.6568513800977898,,-0.7000001217340153,,-0.17523485527893176,1.4119800899928876,1.013469182005326,,0.12822003206933943,,0.04349633975433666,
-1.034805889339081,0.3964288681480488,,,1.984845811506619,,,0.13747423412306958,,0.04241984389898579,1.5139811602670805,0.6904384304524158,
0.943196904141352,,-0.40786814850523045,0.5498957910109754,0.04052413580547785,0.6117842004975991,0.9933068517953622,-0.6338383630967882,-1.170092078592867,,-2.265358168659172,0.399874105930124,-36.688802393752674
-1.7391041535080503,-0.15774103396497574,-0.7110680659727037,0.577179938155434,,0.8439050308133292,0.13339514421301668,0.8778912282698064,-0.42850879068810516,-0.16988494499411197,0.5104676091802776,0.9267032823255499,
-0.9807980170924397,-0.4329440288591279,,-0.389444843267332,-0.658218117726823,1.3984779842032606,-0.4295933394638437,-0.9517718078864598,-0.22389947927530562,0.26228202313987886,,0.7524373451787463,-94.21773375699401
0.2826154193975166,1.660978570614389,-1.478159559889614,-2.3648992500779857,-1.330854246434545,-0.8838136097984463,-1.0872328815892778,1.5248720765549242,0.3581955114909382,1.3183152079391176,-1.4378845449127342,-0.7396126432697752,9.163854750667475
,1.163250944152997,-0.555659532100392,,1.3173948657116796,0.2984149534418771,0.26590811369736556,0.1845089370564048,,-0.6247893444012106,,-1.1261888729090277,-22.906134344759444
,0.6720163716690919,-0.8268649283427147,0.9596453727958134,,0.031924049601157675,-0.926951972449503,,0.3256720921863855,-1.7428338271694088,-1.4502133567326876,,-106.78867085361482
-0.5286696988483113,,1.0069043029419626,,0.7938680439131894,1.480164206273695,0.32018988248867997,-0.5621746879426814,,0.5158357852423977,-0.14211221261991697,0.9685696402627779,
0.08786436444224766,-0.6782173556170886,-2.369910761593244,1.0948470122122196,0.7992313475026136,0.745877290900644,0.3656582800630284,0.6691198819570047,0.49833391732201276,0.011962191476724142,0.8157694779274792,-1.0485230094361817,-101.26178053476144
,-0.9229006999706374,1.7048807659877565,,1.6860739296727325,-0.6067439520338823,,-1.5103025804625874,1.1701728521435826,0.3294106948411204,-0.8363540938019504,-1.3162824618398792,12.89143649221227
,,-0.8830599654665995,,-0.6777097123742155,,0.5050414261836347,0.9817292378234718,,1.2314090106675257,,,225.22398201196108
2.8418732609608734,-0.4972978252463685,,,0.08783408135337475,0.2511121630658391,,1.4285560885948219,0.6332120072555174,,,-0.12658546889559508,69.19518542767467
0.8009976202555029,,-1.5051866749249116,,-0.3331721852226593,0.6157693795298056,-2.0830693055882232,1.2313888340097525,,-1.1235887418824047,-1.561904953194072,-0.3404060187544081,
0.8541523852993778,,0.5041261121519462,-0.20566722208756286,,,,-0.11345505602591273,1.5836810113967361,,1.4921103684140862,0.343673015266424,130.2724234822249
,,2.844424326489019,,0.1803103093323556,-2.680915427969683,1.1627801869691123,2.008280901141638,,0.2713557408378529,,,
-0.4943100518915322,0.04050179896383271,,0.23457185920113988,,0.4055282448779074,,,,-0.015947553142660807,,-0.8708550700289817,31.218108692113454
-1.1559029680627135,1.1546730225100401,-0.8346637454278295,-0.6496361968765366,1.2965223805817838,0.7679417396011508,-0.1465036135338161,,-0.4669208194897006,-0.6609106053015233,0.517673828833754,1.2766257816712367,
0.008910164735516701,,-0.04462113022358753,,-0.29350414117079193,-0.19565252341640624,0.598550696598242,-0.013978070653499139,1.5003991631282227,,-0.920411370552727,0.2610513984863645,180.45903234771188
,-0.4839431970474435,0.4359508989519998,-1.890599600297656,0.15609563130315532,1.634993179835806,,2.172687665649615,0.8338786086978209,-1.160581499401177,0.28409658868981685,-0.4194962892458486,-124.42693888413335
0.6068399112654835,,-0.24397998826896833,0.643256277885669,0.3144437342194759,1.4733436471202586,,-0.2093757072790705,-0.8421046445027196,-1.10993297559804,1.0428050413732246,0.8650573861560134,-126.0531977749737
0.23963845541814038,-1.8618527735145527,-0.4984951296985966,1.7850585934370844,0.2847344153972829,0.4489392669337898,-1.0699659256790697,1.5869364766990892,-0.5839591278111979,-0.8549428293683466,,,-326.695215350027
,1.370956451766279,0.35163605142373805,0.20984421012176635,0.9594550558636638,,0.3986240616214254,,-0.13389793642032075,-0.38870898088236727,-1.1734244556032625,-0.5850034021571643,
,1.459954361875078,-0.09937887923661856,,0.7710174550856583,0.11066419745361541,-0.1487734869126175,,,2.6825693039973815,,-1.0568617463093122,89.60681389676641
,,0.0830167775489017,,0.905016624655671,,,,2.8260027089218194,,0.42829043422774604,0.3547403197639946,304.80628087472394
-1.7075743535957089,-0.16514080530497635,,-0.04682075862974541,0.4251727508117388,,1.2151040279745098,0.36274232378143134,-0.19280258770589806,,-0.4847887930337416,-0.726974844178202,-61.41321077809375
-0.9092512331726562,-0.7236832944451052,1.4946243752630068,1.628743858623023,0.8144378594918333,,0.4680734833676056,0.39213183640256116,,0.21830722054336663,,,-105.46201312021721
-0.7002780873628642,0.5929927932633268,1.6980445091810443,1.0375649064595,-0.020193338568806982,-0.7941779636336767,0.6901809236186843,0.03249471822108281,-0.7096541894024758,0.8856915029709866,0.40041884763722146,-0.9390573666975149,
0.6725228617680594,-2.333543400252436,-1.6445032713721066,,-0.15734925495319874,-0.03411016055943263,-1.4730136270335803,-0.9012799579570561,2.0333354433183883,-0.830501434093589,0.8252150962703163,1.1112275344204163,-156.7454748938931
1.784175197797128,-0.2560121731259532,1.067543786465916,,,0.11587561907576613,-0.5695954649487163,,1.1865092451856394,,-0.9206074968975647,-1.3792805410898887,37.35688042272174
,-1.4066995849136144,-1.3054334269301247,0.5053648958131307,,-0.8671255046975083,-0.028935845636677237,,1.1135297903180037,1.1726825605641622,,0.2529459259222099,9.487650506887988
,1.1970637991656923,0.49908194118403004,,0.4379250662692034,,,-0.39065919730921506,,-0.5020700083414225,1.7865485776431773,,
,,,-0.29505179525030195,0.664222836538813,1.0839532695183547,-0.8789524108559699,0.26772807526670406,,-1.1678863996456759,0.6856354609192249,,-126.94695644650272
,,,0.4854292408008756,0.40781569599968026,-1.5071151301788102,0.014166164447078801,0.2547475760867951,,1.6212209328304839,-0.21753563639422285,-1.0158616720322522,124.03740280114347
-0.35229832890441776,0.9644396445994016,-0.7041001777778005,2.41748643386288,0.3133135031258131,0.7122901562401919,,-1.315183415143121,1.676297979855154,-0.8036205554449141,-0.35073397468109024,-1.2349000577650717,
0.35571249357793777,,0.6413671957856647,0.9402899558589366,1.8680439161701308,2.2553121272472723,-0.5912370109071794,-1.947829436581681,0.4437396378250852,-0.23859385052337964,-0.2622157822823501,,56.9848615240341
0.19157364660777806,-0.6622090117942488,,-1.714067411096033,-0.07663956399736893,1.8259944571346691,1.0858064040220967,-2.505458132074395,0.975509412228565,0.90217939544059,0.39029644981076206,,
0.6977653929022475,0.2560832493921644,0.07893280640725842,0.6386951078757225,1.057027241675404,0.10262790175881197,,0.2901405113776508,0.9563429727324932,-0.6806958800993975,-0.46707505132303967,,130.353355760123
-0.18067765770391173,,3.0592734696978807,0.6959909084152467,,0.3564380154910664,0.8486537022372641,0.4121845736425476,,,,,500.41962326526397
-0.544448702584244,,0.7516572177187808,,-0.19356747881769784,0.07498168899789232,,,2.2193627377635172,,1.0661364035476424,2.526406000589145,
0.9664804293977945,0.6693712597097335,1.4742770650639978,0.2795225631134748,,-0.4530302858412235,-0.4927197584561658,,-1.4056892814151012,-0.8315338240617164,2.0365316121793655,-1.9954722377134235,-118.2197952965006
0.5413061646284055,,0.7882019783215419,,,,-0.16979308713500874,0.49115849517345195,0.768966449955451,,,0.5503445359485756,
-1.0279074512079318,,,-0.5872656811639948,0.009644016779212387,-0.9518415181056062,0.5163447005124527,,,-0.02073098802449284,0.04243016367618583,-0.6294037805963408,-2.5660980966600593
-0.15972413012138645,0.5489465598226189,0.37879446570697467,-0.2835195163633108,0.5384242627906191,-0.3348441254577186,-1.3175672697540375,,-0.30466658484965703,-2.025593591834587,-0.08224537503313031,-0.6183754850876789,
1.3250539668854715,0.6539856663033077,1.6125881651116085,1.398439591108567,,0.7151735258806294,-0.020183660434967044,1.5901432662295611,-0.7062179895393742,,,-0.41157337903521174,
-1.0934306197972767,,,0.515555043957335,,0.7114450582714792,0.6203472962019503,-0.44077189555218005,,0.7154434961673477,,0.1238883614698948,
-1.0252381437499845,,,0.27400245853810024,0.5189391484159737,,,0.020171205058959068,0.8138735523870707,0.2769711552195623,2.405293727635278,-0.020053199001009228,
0.019934836107406432,,-0.3237274163748685,-1.1614919388948117,-1.112453842087659,-1.38654416140963,,,-0.5540023563538038,1.6883291689710818,-0.46788855415999075,,-46.55122247699292
-0.37422886930294147,-1.4777600570632596,-0.9647530054299471,-1.7547169184667089,-0.9272611189370693,0.7585919189163784,-1.2062184845486985,0.09278875121678976,0.011472321576256501,,0.9862335536239057,1.2625883732260894,-204.1795371594567
0.19599020399708048,,-1.4671914478362198,,-1.6168112918310256,-0.5588148705500956,,,-0.420099143154999,0.7920023542868608,-1.6424295832353284,0.9883567861676674,
0.24736832547137205,-0.2476395358477641,,-0.1616092271207144,-1.3183433304967742,-0.6254594725232496,-1.6613852091669725,2.6219781757113907,-1.3728208314759895,,,-0.4722618053505331,-280.36348059184036
-0.15383907874532657,,-1.2119983774783005,-0.3894932002142291,1.2477906975658768,,0.818497374185444,0.9862266005777903,-0.588499208623371,,,,125.09377630156399
-0.03623857775559582,1.7323869610894247,-1.3041317781626474,,0.6077918185203374,0.19721973090509662,-0.4993892071825777,0.6699088617958522,0.40547816085376426,0.5003575042865647,0.0762520430359561,-1.4798732975841686,22.775322783268653
-0.5870953180546138,,-0.01390122338577685,1.4765062991420224,1.420014790662517,-1.5826512304076634,-0.8393970271507569,0.035911657041726656,-1.3155798279462199,0.4852394011789469,0.14286177993001664,,-197.4420002732412
,-1.0054093810874807,0.7286379926879112,-0.026331133989305183,-0.15227664395701485,,-0.48265138847819283,0.4571669498010491,1.416315382413438,0.9483246838197668,,-1.3165686072970118,
,-0.27516176880918686,,,,,,-0.8091660521122358,0.12854516685653702,-0.5898765737778269,-1.0473989718168784,,
,,,,-1.3191133254052534,,0.9608836748262292,,,,1.1491275553059852,0.5441912976086355,
1.015052103574133,-1.705886793102855,-1.3007083269396085,1.0419248601961888,0.10958618740891084,0.7772899045517903,-0.9063017975069063,-0.38149830232601123,-0.10725781436009783,-0.18951082688105958,-0.5120899107684799,-1.3060959590287418,-320.27153851513674
-0.3519418831990812,,-1.0807915885632897,0.029972065739079054,0.7604364738178253,3.9125761937564145,,-1.2053774850994263,1.1620289693653456,-1.8267414293383122,-2.2836221193249564,,
-0.17973659587118762,,,-0.29270937803343555,1.5849359756314727,,-0.8369324548151991,0.3615065166711153,-0.5591331870280085,,-0.3060691197309398,-1.460153974462839,-209.45251901628572
1.357895208615564,,0.5204503818455686,0.9278077836789137,-0.1227826256678667,,-0.6269548821638138,,-1.0583775497586816,-0.2263374150780407,,,
1.71957176573743,0.1617035179021872,0.46014877701627876,-1.2042723412532563,-0.17338585206556806,,-0.6477407605891334,0.976487241888907,0.3997104460387942,-0.24062530200481333,1.7189594243697908,0.6066652094309601,
-1.148800272556242,,,-1.5718658966023729,,,0.2579871008473623,-0.4580305970441587,-0.34822586417803125,0.31886994893228365,1.0924727153755285,1.1943489591748688,118.324266641549
,0.30659805865353895,,-1.6849273904115127,-1.0276069579019835,-1.1360417433913088,2.4068052395468906,-1.2567492099148636,,,,-1.1081128828179785,154.05193332521435
-0.7799430849202007,-0.033041457655061154,-0.8091722229546572,1.8624482407596714,-1.3555033977241104,-0.5523990978787076,-0.5772875726806673,-1.3336995049951594,0.7784646466760909,1.522514829294306,-1.2856646521948623,0.22623415459980994,-38.35954968207291
-0.9758006070093358,-0.6080679156749516,0.8629870165961353,,0.1224634844088044,0.7794111590860714,-0.5460531805188501,0.6102889354748354,,,-0.9032175238696242,,-21.59569737941825
,-0.8906946248189953,,-0.445790399747047,1.5215875010597284,,,-0.5079120140041737,0.41030279450937807,,-1.282575065145498,0.7998596113619838,35.58788246574636
-1.0811738080272055,,0.5123695951211954,0.5295815931016365,-1.0478986731275663,0.2130977509593443,0.8928293700448335,,0.8379150693227472,1.3625689656151159,1.113375626843801,,-2.3484561957575805
,0.8163533143422264,0.665720564986441,-0.7468852233674047,-0.3224349897794483,,-1.1352853051062002,,0.5728651582166101,-0.7971368212454228,-0.7196940273689737,,118.70715345193712
0.6055578560275168,-1.0625392413707597,-1.590389863751653,1.8964482554208715,-0.34379182754890547,-2.1381097264616584,,-2.0266352506473906,0.24433708726596282,0.6541907884096942,-0.9774513759197905,0.46502890878322467,3.1827119781973807
0.3826045241815937,-1.087792869478745,-1.6442841947340472,,0.32361079448349944,-1.1296673953325624,-0.6739145834836181,,0.8536593951216558,0.12463205522937008,-0.26684193564741054,,-31.813443474400664
-0.013790336982344002,-0.21593473790077772,,0.2782503769679496,,0.6046394654046614,1.2272771922151293,,0.23646312471780673,-0.6012254216186136,,-1.5619709370054096,
-1.7500126489765446,0.07376724068390902,,,2.0202836374729642,-0.8165271544579322,0.0596074411248961,-1.181756573210002,,-0.25345219172041306,-0.8367487309536806,-0.8023282436616725,-105.29025940483277
0.13899008939035215,-0.1986741130662577,0.869245324684574,,,0.03485232668392718,,0.32299820049893824,0.07033836994055317,,,,-28.20218131306928
-0.494607194429807,-1.28563010543524,0.6658638517882783,,0.645186099932602,-0.5195364504302687,0.8729991013548042,0.4815415501296549,,2.4263128853119644,,-1.799542992798818,-160.60136035551398
0.09904644537647583,-0.718218579746127,0.5039596951476248,0.9496362397797259,-0.6863149261311315,0.8713890843784231,-1.5575634387299466,0.13838072103736282,0.3576715344903783,-1.0198605279407653,1.9485881311049067,0.1157200084584614,
0.6130811852092625,-0.7215108548870653,-0.5589454007418537,-0.749668581875744,-0.43502977960145933,-0.7091077634791767,-1.880377191229116,-0.9281244455831608,0.27932346496407395,-0.5003726779318206,,0.29729052031604575,-210.34987727845473
-0.6996129384082572,1.387319337717922,-0.085750886789892,-0.9561422229217824,-1.4854995975340974,,-0.7295164935274339,1.0875970732845215,-0.6976290636269259,-0.6480942056913045,-0.020584321996664625,0.16852148977598871,-27.883631847666287
,-0.497565740512971,-1.6374815000226681,-0.40595991870019454,0.8105733945305929,-0.9249848078001672,1.1794892024626111,,-0.3261658802593287,,1.6244932521139697,0.7940849356660656,
,,-0.3031401352599743,-1.7854077708148801,-0.012530716840852867,-0.932796243504374,,0.0724485437181553,,-1.6916486090055878,0.562580396509994,,
,0.798247394929935,0.781968263599919,,,-1.4388678191722915,1.279998160459037,0.6283725113203541,0.5017788251706111,,0.3672183038447396,,
,,,,,,,-0.6193167906580981,-0.6558851754307387,,,1.7358401167074216,237.94618244528016
1.4245031702168331,,,,,,1.1251176720242333,,,,,,
-2.3988221653716177,0.9127873337838928,1.1179423468678347,0.453550279438563,0.23744181343293322,,,0.6010093192573934,1.4252463392966008,,,,
,,-0.13753852950614973,,-0.3789877882091447,0.5587127202999242,0.8178505918529546,-1.0713342164990416,,-0.20937184386589455,1.1134162271793842,0.3927231631058914,34.462144995797736
-0.6782156220937253,0.043850291587816746,,,0.35969552622602247,-1.1620980922928756,-0.9481794142060738,0.6604711356268014,,-0.41104352283155887,1.683663795551587,1.3452393354287628,136.8426201696347
-0.7625001859279503,1.243894079258334,-0.9143790010975474,,1.1239816366818929,-0.14387898238754906,-0.8276515844976016,,,,1.8083752665977895,,68.519656903948
1.2822799138900622,1.3265121986826172,2.090233068359113,,,0.26090862839249035,-1.7053047768746097,0.45322938470703217,0.5047947222594253,0.8244529742196908,-0.2924434220168296,,
-1.0292394438154973,-1.4701340475507398,-0.8753574504646718,1.1900232287023973,1.357235472779754,-0.614878723095052,-1.0766827014158729,-0.6225721254192916,-0.29769262252276624,-1.0659756820444937,-1.799301618124947,-0.32172881690185745,-377.30126901723986
0.11381229883637473,0.258356623403168,-0.22731775686175268,,0.17747387100996034,0.007583926363583654,1.1674626802434327,-0.17810369970236772,-1.424192606941079,1.4390062214650443,-1.6608487287191886,0.16761258973645723,50.37801642533043
-0.9049158321644354,0.9054130114373073,-1.1561751925410362,-1.2695937223749958,-0.7738361497494015,1.424911422586301,0.35966912430843245,0.07195754253612083,-0.6906536538775511,0.0689645873032276,,,-99.51039324412803
0.5738218757825841,-0.3365483582740869,,-2.4080848602986995,,-0.08310221105389003,,-0.5696508028814775,0.8344311892940219,0.29736774196574717,-0.762354703732267,,99.24275258183782
0.46421632766426896,,1.5800355452806516,,,0.8585591741052676,0.42566300644641153,,0.08769451057489669,,1.2785810521259071,,129.37817926782958
-1.1821595257015944,-0.7475377408779771,-1.0412914279493926,0.08531826830843046,,-0.038334841141274896,0.576149576713476,-0.4603341610677916,,,-0.7884638329385977,-0.8596217116625886,-88.19469372061914
,-0.6447828183990795,-0.3270526683916154,,-0.029735984064596446,1.214952384805719,0.8714680607145482,,-1.240238969363102,0.319306660302926,,1.3740538519691057,-53.58431727386831
-1.0518069637619625,-0.2568189168927075,0.017527210354855955,-0.2578723375210096,0.8472623598266995,0.26080711657578726,,-0.7738126823843164,-1.5017552814510755,1.6782160719795705,0.8061604573064071,-1.2928901356752265,
-0.8209228720230889,0.04747301969442513,,-0.18161071424981423,-0.27768592140040144,,-0.05132040683942823,,-0.10583581528029903,,,,
0.1462883586806709,0.39638784573958125,,1.9191343360454574,1.0423802698800133,0.6954651151894743,,,0.9657403696446172,,-1.1029334960212271,2.3969552071220517,205.57148792655235
-0.4593545672163019,0.37728075924910626,-1.2035636099681162,0.21861575836709907,-1.1249556216456256,,,0.5000229613119415,,0.7882924011192128,1.2621430409311818,-1.507499527216914,96.3929088594839
,1.3781202314378471,,1.3474632539867415,,0.15141633168951088,1.0198211997872357,-0.1259937249286495,-0.5369238896317801,-0.5534196957832338,0.7199176794945112,,144.1152040781338
-1.0264292355148215,0.9706999251191906,-0.3273349572589452,-0.2931432570318902,1.0413009254636487,,-0.5067078850379846,0.6576426152887018,,0.056678561518189445,-0.15507350958612154,,-2.160630749396204
0.30692596464851857,-0.12324411762069247,1.884296768226243,-1.308965629773655,1.4992652805202178,-0.22644804634018073,-1.8913599272396313,-0.05742124900215922,,-0.7049769012060084,0.54265376000347,-1.473471522859472,-270.80387694517293
-1.0863142612897376,,-0.013154390430962875,0.11788982147109231,0.9661468813297245,0.5140669824542641,,,0.3763654207565093,1.4756973187838014,,0.24254863340603744,
,2.216605497101941,-0.732318299534783,-0.23727233824859922,,,-1.3999655455591051,,,0.11743666439904538,,,2.341385863815052
-0.8473902555023575,-1.3000259594766845,-0.009291914085072931,1.4492826684585656,-1.384142846775464,0.4039410481375311,-0.22136294807762277,0.287931636688537,-1.6594705603179665,-0.3589552074356024,0.12292006653635211,0.6750110662237789,-262.2433319991145
,-0.3033294868468461,0.7425048710571645,,0.23841948589204995,2.742624750734116,-1.1568625651213622,1.1334455255318077,-0.8351628178679658,,,0.20784774160144823,-194.80125180341258
-1.419022780378357,-0.025531250572783264,0.4680305217505521,0.48622984279901516,-0.33559711945746123,,,,1.001705959541115,1.5622601389975097,2.2663343091936774,,
2.0325117843944676,0.24011160310964177,0.04711462033162059,-1.611329713471287,1.2386903153514701,,,0.3799339702444706,,,0.9083901205909168,-1.4842365333993925,183.15473614387486
,,0.36899988353617996,0.24927543567948837,-0.5264284120127413,,2.308020393707799,-0.7628031158327342,0.3997240793795338,,-0.238376565750173,,
-0.36949157035991076,-0.20369418148623264,,,0.3003992294325232,1.0614593490827182,,,-1.182885632975262,,,0.17633965001832094,73.88606054509391
,0.6892379574544271,,,,0.13119129654535325,0.6090638073204634,-0.4638061255473836,,1.8726271651174367,-0.1803316536821155,-0.6733747734166424,
0.45003891649204203,-0.67613657220807,1.0905520404287252,-0.8359812860963791,-0.19276178607748376,-1.3351627036911562,-1.802655498362337,-0.5037503630210814,-2.2209412580574144,-0.09385865451706149,-0.22459370617636032,0.0868656021171172,-345.9388730952159
-1.482465477822671,0.8463118918420798,,-1.5466746112644163,-2.0826519357449493,-0.25177411836982405,,,,0.591666520727679,-0.18325657377958135,,14.88027888472292
,,-2.000076695810401,,0.6003103941040154,-1.256572818413833,-0.14694318764881514,-0.6981645831332934,0.7402516839885996,1.5394133875612162,0.8998890940029004,,102.68738915600241
0.5001063055271525,,-0.9558711232394183,-1.3171746088734746,,-1.3050096464224468,1.955280719736659,0.5199367173727133,-1.0292452132384962,0.3719000625810529,-0.4276537805720502,,145.67498464676623
0.19626289408165962,-0.8758963700149516,,1.8120855271285323,-2.056265740737039,-0.6290791507985063,-1.0881615688012674,1.8969322435522569,-2.0087845274474123,-0.7578555532194674,-0.6437449001568133,-0.8936092090801043,-369.5463277581663
,-0.5955764991977569,0.344570719357066,-0.2044617678852061,0.9369952011564461,-0.76094529013344,0.2906553861506955,0.3084198713537803,0.7557539551661296,-0.5548014377693747,-0.9652500412580197,-1.237976403440733,-71.04776018300694
2.644483976138674,,0.9365231057634769,0.9480350351964826,,,-1.3623785914440156,0.40453323004501107,,,,2.054868344931037,
